22601204051--------,2.6495361328125
22601204061--------,2.222900390625
22601206131--------,2.94091796875
22601206141--------,2.58154296875
22601206151--------,3.33038330078125
22601206161--------,2.9010009765625
22601207191--------,2.244873046875
22601207211--------,2.283447265625
22601207241--------,2.32379150390625
22601233071--------,1.87811279296875
22601233072--------,2.31982421875
22601233081--------,1.75
22601233091--------,2.30108642578125
22601233101--------,1.2642822265625
22601233111--------,1.672119140625
22601233122--------,1.81427001953125
22601233121--------,1.45947265625
22601235011--------,2.133544921875
22601235021--------,2.1812744140625
22601235031--------,2.1571044921875
22601235041--------,2.1436767578125
22601235051--------,2.7039794921875
22601235061--------,1.87353515625
22601238191--------,1.7191162109375
22601238201--------,2.4716796875
22601238202--------,2.59716796875
22601238211--------,1.6556396484375
22601238242--------,1.93603515625
22601238241--------,2.11517333984375
22601239141--------,2.572509765625
22601239151--------,2.2010498046875
22601239161--------,1.5330810546875
22601239171--------,2.2442626953125
22601239181--------,1.5638427734375
22601262011--------,2.209716796875
22601262031--------,2.2353515625
22601262041--------,2.03125
22601262051--------,1.8729248046875
22601262221--------,2.03668212890625
22601262231--------,2.642822265625
22601262232--------,1.852783203125
22601262241--------,2.42364501953125
22601262261--------,1.7001953125
22601262271--------,2.38983154296875
22601263111--------,2.244384765625
22601263121--------,2.835693359375
22601263141--------,2.19866943359375
22601263151--------,2.7781982421875
22601265061--------,2.13775634765625
22601265071--------,2.0418701171875
22601265081--------,2.0875244140625
22601265091--------,1.97320556640625
22601265101--------,1.8143310546875
22601269171--------,2.5550537109375
22601269181--------,2.09124755859375
22601269191--------,2.1424560546875
22601269211--------,2.17578125
22601340151--------,2.8037109375
22601340161--------,2.2952880859375
22601344071--------,2.80029296875
22601344081--------,2.2763671875
22601344101--------,2.2044677734375
22601344111--------,1.56817626953125
22601344121--------,3.266357421875
22601346201--------,2.891845703125
22601346211--------,2.65679931640625
22601346221--------,1.7843017578125
22601346231--------,2.6729736328125
22601346241--------,2.7689208984375
22601348011--------,2.4744873046875
22601348021--------,2.14990234375
22601348041--------,2.0372314453125
22601348051--------,2.85992431640625
22601348061--------,1.790283203125
22601422071--------,2.7742919921875
22601422081--------,1.826171875
22601422101--------,2.4134521484375
22601422111--------,2.5262451171875
22601422121--------,2.38494873046875
22601423201--------,2.01385498046875
22601423211--------,2.6158447265625
22601423221--------,2.05548095703125
22601423231--------,2.2911376953125
22601423241--------,2.1158447265625
22601425131--------,2.2481689453125
22601425141--------,2.06219482421875
22601425161--------,2.213623046875
22601425171--------,2.1650390625
22601425181--------,2.1221923828125
22601427021--------,2.4716796875
22601427031--------,3.02490234375
22601427041--------,2.983642578125
22601427051--------,1.9449462890625
22601427061--------,2.405029296875
22601460071--------,2.1907958984375
22601460091--------,1.75408935546875
22601460101--------,1.5570068359375
22601460111--------,2.1678466796875
22601460121--------,2.16143798828125
22601464011--------,1.89306640625
22601464021--------,1.92645263671875
22601464031--------,1.76666259765625
22601464041--------,1.8509521484375
22601464051--------,1.8887939453125
22601464061--------,2.341064453125
22601466131--------,1.43389892578125
22601466141--------,2.900146484375
22601466151--------,2.2587890625
22601466161--------,1.1990966796875
22601467191--------,1.8101806640625
22601467201--------,2.1785888671875
22601467221--------,1.8572998046875
22601467231--------,1.6689453125
22601467241--------,1.97705078125
22601490191--------,2.1275634765625
22601490201--------,2.09063720703125
22601490211--------,2.6141357421875
22601490231--------,2.5013427734375
22601490241--------,1.86376953125
22601494151--------,2.8052978515625
22601494161--------,1.6688232421875
22601494171--------,1.99237060546875
22601494181--------,2.0657958984375
22601498071--------,1.7979736328125
22601498091--------,2.7689208984375
22601498112--------,2.2481689453125
22601498111--------,1.9571533203125
22601499011--------,1.424072265625
22601499021--------,2.813720703125
22601499032--------,2.2197265625
22601499031--------,2.5965576171875
22601499041--------,2.2010498046875
22601499051--------,2.33587646484375
22601499061--------,2.371826171875
22601502021--------,1.3006591796875
22601502041--------,1.56243896484375
22601502051--------,1.7490234375
22601502061--------,1.85308837890625
22601503141--------,1.44580078125
22601503151--------,2.072998046875
22601503161--------,1.9140625
22601503171--------,2.55072021484375
22601503181--------,2.1431884765625
22601505071--------,1.7110595703125
22601505081--------,1.8001708984375
22601505091--------,2.09527587890625
22601505101--------,1.855712890625
22601505111--------,2.63427734375
22601509191--------,2.2054443359375
22601509201--------,2.2864990234375
22601509211--------,1.5704345703125
22601509221--------,2.22509765625
22601509231--------,2.4971923828125
22602012141--------,2.408447265625
22602012151--------,2.13421630859375
22602012161--------,2.63836669921875
22602012171--------,2.3330078125
22602015191--------,2.077880859375
22602015211--------,2.08038330078125
22602015231--------,2.26470947265625
22602015241--------,2.7308349609375
22602016011--------,3.1826171875
22602016021--------,2.4053955078125
22602016041--------,1.7645263671875
22602016051--------,2.289306640625
22602016061--------,1.829833984375
22602017071--------,2.83709716796875
22602017081--------,1.8660888671875
22602017091--------,1.3995361328125
22602017101--------,2.4298095703125
22602017111--------,3.18115234375
22602017121--------,2.80181884765625
22602033011--------,1.65716552734375
22602033021--------,2.4486083984375
22602033031--------,2.7288818359375
22602033041--------,2.28106689453125
22602033051--------,2.3226318359375
22602033061--------,3.61163330078125
22602034191--------,3.06231689453125
22602034201--------,2.7525634765625
22602034211--------,2.4132080078125
22602038131--------,2.935791015625
22602038141--------,2.13134765625
22602038151--------,2.18212890625
22602038171--------,2.6181640625
22602038181--------,2.5240478515625
22602039091--------,2.40216064453125
22602039101--------,2.31884765625
22602039111--------,2.22540283203125
22602039121--------,2.666259765625
22602090021--------,2.35791015625
22602090031--------,2.0225830078125
22602090041--------,2.07135009765625
22602090052--------,2.3839111328125
22602090061--------,1.3912353515625
22602092191--------,2.3272705078125
22602092201--------,2.10223388671875
22602092211--------,1.809814453125
22602092221--------,2.1058349609375
22602092241--------,2.6033935546875
22602096071--------,2.5235595703125
22602096091--------,2.2191162109375
22602096101--------,1.134765625
22602096103--------,1.83740234375
22602096102--------,1.62890625
22602096111--------,2.7803955078125
22602096112--------,2.2750244140625
22602096121--------,2.040283203125
22602097131--------,2.118408203125
22602097141--------,2.90191650390625
22602097151--------,1.653076171875
22602097161--------,2.467529296875
22602097171--------,2.180419921875
22602200131--------,1.9674072265625
22602200141--------,1.451171875
22602200151--------,1.30487060546875
22602204061--------,2.123046875
22602204071--------,1.135986328125
22602204081--------,1.27685546875
22602204101--------,1.231201171875
22602206161--------,1.2872314453125
22602206171--------,1.7574462890625
22602206181--------,1.48931884765625
22602206201--------,1.6629638671875
22602208011--------,1.649169921875
22602208021--------,1.880859375
22602208031--------,1.80078125
22602208041--------,1.5198974609375
22602208051--------,1.377197265625
22602222061--------,2.0186767578125
22602222071--------,2.809326171875
22602222091--------,2.1783447265625
22602222101--------,1.92999267578125
22602222211--------,1.900634765625
22602222221--------,1.62548828125
22602222241--------,1.5206298828125
22602222251--------,1.7841796875
22602223161--------,1.72314453125
22602223171--------,2.57757568359375
22602223191--------,1.90283203125
22602223201--------,1.844970703125
22602225121--------,1.76953125
22602225131--------,1.489501953125
22602225151--------,1.95849609375
22602227031--------,2.341064453125
22602227041--------,2.1025390625
22602230191--------,1.879150390625
22602230201--------,1.57196044921875
22602230211--------,1.7249755859375
22602230221--------,1.928955078125
22602230231--------,1.3936767578125
22602230241--------,2.0550537109375
22602234151--------,1.59033203125
22602234171--------,1.75115966796875
22602238091--------,1.83258056640625
22602238101--------,2.7166748046875
22602238121--------,1.9588623046875
22602239021--------,2.0596923828125
22602239031--------,1.6556396484375
22602263061--------,2.99676513671875
22602263071--------,1.82989501953125
22602263091--------,1.7535400390625
22602263101--------,1.357666015625
22602263211--------,2.3455810546875
22602263231--------,1.9901123046875
22602263241--------,1.9178466796875
22602263251--------,2.075439453125
22602265011--------,2.49127197265625
22602265021--------,2.1171875
22602265051--------,2.37847900390625
22602268181--------,2.17791748046875
22602268191--------,2.12158203125
22602268201--------,1.8868408203125
22602269111--------,2.95166015625
22602272101--------,2.216552734375
22602272111--------,1.3251953125
22602272121--------,2.17437744140625
22602272131--------,2.3643798828125
22602272151--------,1.57342529296875
22602272211--------,1.93231201171875
22602272221--------,2.21441650390625
22602272231--------,2.4049072265625
22602272241--------,1.9207763671875
22602275161--------,2.3504638671875
22602275171--------,2.64398193359375
22602275181--------,2.2939453125
22602275191--------,2.4996337890625
22602276011--------,2.16064453125
22602276021--------,1.98516845703125
22602276031--------,1.8399658203125
22602276041--------,1.99951171875
22602276051--------,2.09820556640625
22602277061--------,2.1202392578125
22602277071--------,2.14202880859375
22602277081--------,2.0838623046875
22602277091--------,2.6256103515625
22602293011--------,1.2703857421875
22602293051--------,1.2349853515625
22602294191--------,1.1141357421875
22602294201--------,1.6895751953125
22602294211--------,1.97772216796875
22602294221--------,1.379150390625
22602294231--------,2.063720703125
22602294241--------,1.4005126953125
22602298131--------,1.20782470703125
22602298141--------,1.3485107421875
22602298151--------,1.631103515625
22602298161--------,1.8001708984375
22602298171--------,1.230712890625
22602298181--------,1.743896484375
22602299071--------,1.77337646484375
22602299081--------,1.3780517578125
22602299091--------,1.990234375
22602299101--------,1.6021728515625
22602299111--------,1.5611572265625
22602300021--------,1.71484375
22602300041--------,2.0516357421875
22602300051--------,2.09637451171875
22602302161--------,1.7789306640625
22602302171--------,1.64971923828125
22602302181--------,1.12109375
22602302201--------,1.51031494140625
22602302211--------,1.5523681640625
22602302221--------,1.592529296875
22602302241--------,1.5413818359375
22602302251--------,1.759521484375
22602306061--------,1.634765625
22602306081--------,2.585693359375
22602306101--------,1.60791015625
22602307111--------,1.4891357421875
22602307121--------,1.893310546875
22602307131--------,2.26629638671875
22602307141--------,1.7191162109375
22602307142--------,1.8812255859375
22602307151--------,1.649169921875
22602603071--------,2.19097900390625
22602603081--------,2.0538330078125
22602603091--------,1.6153564453125
22602603111--------,1.648681640625
22602603121--------,2.0286865234375
22602605011--------,1.548583984375
22602605021--------,1.6629638671875
22602605031--------,1.455322265625
22602605041--------,2.257080078125
22602605051--------,1.989990234375
22602608181--------,1.5142822265625
22602608191--------,2.20526123046875
22602608211--------,1.896728515625
22602609131--------,1.8402099609375
22602609151--------,1.98541259765625
22602609161--------,1.4892578125
22602609171--------,1.856689453125
22603014011--------,1.6141357421875
22603014031--------,2.732177734375
22603014041--------,1.746337890625
22603014051--------,2.09649658203125
22603014201--------,1.39453125
22603014211--------,2.13616943359375
22603014221--------,2.1307373046875
22603014231--------,2.2432861328125
22603016101--------,1.07666015625
22603016111--------,1.528564453125
22603016121--------,1.6463623046875
22603016141--------,1.3314208984375
22603017161--------,2.08319091796875
22603017171--------,1.3353271484375
22603017191--------,1.5985107421875
22603062011--------,2.99908447265625
22603062021--------,2.04571533203125
22603062031--------,2.28643798828125
22603062032--------,2.51422119140625
22603062041--------,1.89654541015625
22603062051--------,1.761962890625
22603062061--------,1.740234375
22603063131--------,1.7969970703125
22603063141--------,1.9635009765625
22603063151--------,1.86285400390625
22603063161--------,1.89013671875
22603063171--------,2.016845703125
22603063181--------,1.3828125
22603065071--------,2.04364013671875
22603065081--------,1.04266357421875
22603065091--------,1.71923828125
22603065101--------,1.823974609375
22603065111--------,1.24920654296875
22603065121--------,1.45068359375
22603069201--------,2.22637939453125
22603069211--------,1.4508056640625
22603069221--------,2.1209716796875
22603160121--------,2.259521484375
22603160131--------,2.06951904296875
22603160141--------,1.6497802734375
22603160151--------,1.82464599609375
22603164061--------,1.989990234375
22603164071--------,1.7939453125
22603164081--------,2.13226318359375
22603164201--------,1.855712890625
22603164211--------,1.663330078125
22603164221--------,1.7021484375
22603164231--------,2.00897216796875
22603166161--------,2.3707275390625
22603166171--------,1.97607421875
22603166181--------,2.3404541015625
22603166191--------,2.40771484375
22603168011--------,1.9322509765625
22603168031--------,2.05133056640625
22603168041--------,1.703369140625
22603168051--------,1.8804931640625
22603372061--------,1.6219482421875
22603372071--------,2.009521484375
22603372081--------,1.7525634765625
22603372091--------,1.672119140625
22603372101--------,2.1158447265625
22603372211--------,2.048095703125
22603372221--------,2.36572265625
22603372231--------,2.193603515625
22603372241--------,1.6123046875
22603372251--------,1.71234130859375
22603373161--------,2.37646484375
22603373171--------,2.16485595703125
22603373181--------,2.05615234375
22603373191--------,1.4876708984375
22603373201--------,2.1395263671875
22603375111--------,1.54473876953125
22603375121--------,1.7828369140625
22603375131--------,1.95458984375
22603375141--------,2.848388671875
22603375151--------,2.338623046875
22603377011--------,1.93194580078125
22603377021--------,3.3201904296875
22603377031--------,1.622314453125
22603377041--------,1.77117919921875
22603530071--------,1.732177734375
22603530081--------,2.1104736328125
22603530091--------,1.3385009765625
22603530111--------,1.9146728515625
22603530121--------,1.98486328125
22603534013--------,1.8160400390625
22603534011--------,1.697998046875
22603534012--------,1.8604736328125
22603534021--------,1.9451904296875
22603534031--------,1.1336669921875
22603534041--------,2.28363037109375
22603534051--------,2.0733642578125
22603534061--------,1.9053955078125
22603536131--------,2.1787109375
22603536141--------,1.7734375
22603536151--------,1.8809814453125
22603536161--------,1.73388671875
22603536171--------,1.6051025390625
22603536181--------,2.486328125
22603537191--------,1.5177001953125
22603537201--------,1.5789794921875
22603537211--------,1.801513671875
22603537221--------,2.31878662109375
22603537231--------,1.5380859375
22603537241--------,2.31121826171875
22603670161--------,1.8905029296875
22603670181--------,1.465087890625
22603670201--------,1.6622314453125
22603674121--------,2.3338623046875
22603674131--------,1.490966796875
22603674141--------,1.86279296875
22603674151--------,1.7901611328125
22603678061--------,1.6854248046875
22603678071--------,2.403564453125
22603678081--------,1.87139892578125
22603678091--------,2.4019775390625
22603678101--------,1.49554443359375
22603679011--------,1.9493408203125
22603679021--------,1.3702392578125
22603679031--------,2.23736572265625
22603679051--------,2.214111328125
22603792021--------,1.95068359375
22603792031--------,2.36090087890625
22603792051--------,2.4620361328125
22603792221--------,2.76611328125
22603792231--------,2.13372802734375
22603792241--------,2.0985107421875
22603792251--------,1.77923583984375
22603793111--------,3.3204345703125
22603793131--------,3.34967041015625
22603795061--------,3.20166015625
22603795071--------,2.64739990234375
22603795081--------,2.302490234375
22603795091--------,2.478271484375
22603799161--------,3.54541015625
22603799181--------,3.779296875
22603799191--------,3.763427734375
22603799201--------,3.639404296875
22603860121--------,2.4486083984375
22603860131--------,2.4952392578125
22603860141--------,2.3245849609375
22603860151--------,1.9544677734375
22603860161--------,2.746337890625
22603864061--------,2.00860595703125
22603864071--------,2.374755859375
22603864081--------,2.406982421875
22603864091--------,2.19964599609375
22603864101--------,2.36285400390625
22603864221--------,2.0665283203125
22603864231--------,2.16925048828125
22603864251--------,1.730224609375
22603866171--------,2.83837890625
22603866181--------,2.530517578125
22603866191--------,2.3890380859375
22603866201--------,2.43975830078125
22603866211--------,2.16015625
22603868021--------,2.3099365234375
22603868031--------,2.036865234375
22603868041--------,2.05517578125
22603868051--------,2.1201171875
22603912101--------,2.08319091796875
22603912111--------,1.8043212890625
22603912121--------,1.9664306640625
22603912131--------,1.4482421875
22603912211--------,1.95172119140625
22603912221--------,1.55712890625
22603912231--------,1.5206298828125
22603912241--------,2.173583984375
22603915141--------,1.37921142578125
22603915163--------,2.0372314453125
22603915161--------,1.5570068359375
22603915171--------,1.52294921875
22603915181--------,2.14892578125
22603915191--------,1.131591796875
22603915201--------,1.5174560546875
22603916011--------,2.30377197265625
22603916021--------,2.319091796875
22603916031--------,1.80120849609375
22603916041--------,1.806396484375
22603917051--------,2.4437255859375
22603917061--------,1.528076171875
22603917071--------,1.6907958984375
22603917081--------,1.90570068359375
22603917091--------,2.27294921875
22604052071--------,2.29644775390625
22604052081--------,2.1700439453125
22604052091--------,2.1474609375
22604052101--------,1.61474609375
22604052111--------,1.97406005859375
22604053191--------,2.1588134765625
22604053201--------,2.128662109375
22604053221--------,1.67236328125
22604053231--------,1.8604736328125
22604053241--------,2.4635009765625
22604055131--------,1.92999267578125
22604055141--------,1.9615478515625
22604055161--------,1.7913818359375
22604055171--------,2.0391845703125
22604055181--------,2.626953125
22604057011--------,2.3695068359375
22604057021--------,2.629150390625
22604057041--------,1.8455810546875
22604057051--------,1.849853515625
22604057061--------,2.78436279296875
22604143011--------,1.6629638671875
22604143021--------,2.3773193359375
22604143031--------,2.1571044921875
22604143041--------,1.7637939453125
22604143051--------,1.6629638671875
22604143221--------,2.27398681640625
22604143231--------,2.3538818359375
22604143241--------,2.17669677734375
22604143251--------,2.9390869140625
22604143261--------,2.382080078125
22604144161--------,2.75927734375
22604144171--------,2.1636962890625
22604144181--------,3.18170166015625
22604144191--------,1.9976806640625
22604144211--------,2.4635009765625
22604148111--------,2.3218994140625
22604148121--------,1.87786865234375
22604148131--------,2.090576171875
22604148141--------,1.80621337890625
22604148151--------,1.84375
22604149071--------,1.60205078125
22604149081--------,1.76080322265625
22604149091--------,2.216552734375
22604149101--------,2.07421875
22604240011--------,1.85595703125
22604240041--------,2.0745849609375
22604242161--------,2.5855712890625
22604242171--------,2.84442138671875
22604242181--------,2.6033935546875
22604242191--------,2.42767333984375
22604242201--------,2.36016845703125
22604246051--------,2.88720703125
22604246091--------,1.5401611328125
22604246101--------,2.240234375
22604247111--------,1.8475341796875
22604247121--------,2.219482421875
22604247141--------,1.9637451171875
22604247151--------,1.751220703125
22604303061--------,2.977783203125
22604303071--------,1.8104248046875
22604303081--------,1.7939453125
22604303091--------,2.857666015625
22604303101--------,2.51123046875
22604303191--------,2.233642578125
22604303201--------,1.78369140625
22604303211--------,1.66046142578125
22604303221--------,1.8792724609375
22604303231--------,1.7806396484375
22604305011--------,1.9635009765625
22604305021--------,1.45245361328125
22604305031--------,1.346923828125
22604305041--------,1.47705078125
22604308161--------,2.2861328125
22604308171--------,2.0413818359375
22604309121--------,2.0186767578125
22604309141--------,1.5006103515625
22604420071--------,1.74835205078125
22604420081--------,1.569091796875
22604420091--------,2.061767578125
22604420101--------,1.77008056640625
22604420111--------,1.9163818359375
22604424021--------,1.7711181640625
22604424031--------,1.52716064453125
22604424041--------,1.3489990234375
22604424051--------,1.7943115234375
22604424061--------,1.7923583984375
22604424221--------,2.0025634765625
22604424232--------,1.7369384765625
22604424241--------,2.16339111328125
22604424251--------,2.186767578125
22604426121--------,1.7509765625
22604426131--------,2.00677490234375
22604426141--------,2.0374755859375
22604426161--------,2.43377685546875
22604427181--------,2.06085205078125
22604427191--------,2.23919677734375
22604427201--------,1.8095703125
22604427211--------,1.30328369140625
22604452011--------,2.24609375
22604452031--------,2.28857421875
22604452051--------,2.0601806640625
22604452052--------,1.5523681640625
22604452061--------,1.5594482421875
22604452221--------,2.794921875
22604452231--------,2.1571044921875
22604452241--------,1.7462158203125
22604452251--------,1.443603515625
22604453121--------,1.9349365234375
22604453141--------,1.5906982421875
22604453151--------,1.8779296875
22604453161--------,2.217041015625
22604455071--------,1.94775390625
22604455081--------,1.5098876953125
22604455091--------,2.1444091796875
22604459171--------,1.5535888671875
22604459181--------,1.89599609375
22604459191--------,2.5281982421875
22604459201--------,2.167236328125
22604459211--------,2.06488037109375
22604470111--------,2.2845458984375
22604470121--------,1.9090576171875
22604470131--------,1.745361328125
22604470141--------,2.79522705078125
22604470151--------,1.737060546875
22604474061--------,1.216064453125
22604474081--------,1.758056640625
22604474091--------,1.37744140625
22604474101--------,1.83258056640625
22604476161--------,1.665283203125
22604476171--------,1.7904052734375
22604476181--------,1.6607666015625
22604476191--------,2.1041259765625
22604476201--------,2.17431640625
22604478011--------,2.392578125
22604478021--------,2.12841796875
22604478041--------,1.942138671875
22604478051--------,1.97119140625
22604492061--------,2.595703125
22604492071--------,1.4044189453125
22604492081--------,1.8057861328125
22604492091--------,1.867431640625
22604492211--------,2.130126953125
22604492221--------,2.6693115234375
22604492231--------,1.9573974609375
22604492241--------,1.82794189453125
22604492261--------,2.4849853515625
22604493161--------,1.74530029296875
22604493171--------,1.4251708984375
22604495121--------,2.0194091796875
22604495131--------,1.80792236328125
22604495151--------,2.3311767578125
22604497021--------,1.549560546875
22604497031--------,2.2618408203125
22604497041--------,1.8856201171875
22604497051--------,1.98382568359375
22604560171--------,1.83355712890625
22604560181--------,1.6171875
22604560211--------,2.3797607421875
22604564131--------,1.620361328125
22604564141--------,1.989990234375
22604564161--------,1.6051025390625
22604564231--------,1.78515625
22604564241--------,1.6268310546875
22604564251--------,1.2275390625
22604568061--------,2.13616943359375
22604568071--------,1.75933837890625
22604568091--------,1.54046630859375
22604568101--------,2.1290283203125
22604568111--------,1.53045654296875
22604569011--------,1.693359375
22604569031--------,1.85009765625
22604569041--------,1.94573974609375
22604582121--------,1.289306640625
22604582151--------,1.8697509765625
22604582231--------,2.23748779296875
22604582241--------,2.324462890625
22604582251--------,2.1881103515625
22604585161--------,1.5938720703125
22604585171--------,1.36029052734375
22604585181--------,1.2186279296875
22604585191--------,1.3880615234375
22604585211--------,1.418701171875
22604586011--------,1.75592041015625
22604586021--------,1.4296875
22604586031--------,2.3419189453125
22604586041--------,1.697265625
22604586051--------,1.05096435546875
22604587061--------,2.219482421875
22604587071--------,1.59442138671875
22604587081--------,1.984130859375
22604587091--------,1.2606201171875
22604587101--------,1.1868896484375
22604603011--------,1.7225341796875
22604603021--------,2.376953125
22604603031--------,2.0474853515625
22604603041--------,1.7855224609375
22604603051--------,1.513671875
22604603211--------,1.8800048828125
22604603221--------,1.919189453125
22604603231--------,2.0498046875
22604603241--------,1.621337890625
22604603251--------,2.5299072265625
22604604161--------,1.5859375
22604604171--------,2.1627197265625
22604604181--------,1.6544189453125
22604604191--------,1.98828125
22604608111--------,1.85162353515625
22604608121--------,1.835205078125
22604608131--------,1.9820556640625
22604608141--------,1.9197998046875
22604608151--------,1.8616943359375
22604609061--------,2.34765625
22604609071--------,1.76953125
22604609081--------,1.465576171875
22604650191--------,1.887939453125
22604650201--------,1.8662109375
22604650211--------,2.48406982421875
22604650221--------,1.67437744140625
22604650231--------,2.03436279296875
22604650241--------,1.8511962890625
22604654131--------,2.2359619140625
22604654151--------,2.2911376953125
22604654161--------,1.93524169921875
22604654171--------,1.793212890625
22604658071--------,1.894775390625
22604658081--------,1.78192138671875
22604658091--------,2.158447265625
22604658101--------,2.24432373046875
22604658121--------,1.95477294921875
22604659011--------,2.147216796875
22604659021--------,1.8924560546875
22604659031--------,2.12615966796875
22604659041--------,1.9464111328125
22604659051--------,2.11553955078125
22604659061--------,2.061279296875
22604682111--------,2.928955078125
22604682131--------,2.2808837890625
22604682141--------,2.1712646484375
22604682151--------,1.99517822265625
22604685161--------,1.71142578125
22604685171--------,1.8466796875
22604685181--------,1.98541259765625
22604685191--------,2.3616943359375
22604685201--------,2.0316162109375
22604686011--------,2.4647216796875
22604686021--------,2.680419921875
22604686031--------,2.60845947265625
22604686041--------,1.9249267578125
22604686051--------,2.1837158203125
22604687081--------,1.904052734375
22604687101--------,2.1651611328125
22604710011--------,2.343017578125
22604710021--------,2.0806884765625
22604710031--------,2.0714111328125
22604710041--------,2.5054931640625
22604710051--------,2.54541015625
22604712151--------,1.6773681640625
22604712171--------,1.90966796875
22604712181--------,2.2366943359375
22604712191--------,1.92926025390625
22604712201--------,1.42578125
22604712211--------,2.62103271484375
22604712221--------,2.51837158203125
22604712241--------,1.566162109375
22604716061--------,2.23388671875
22604716071--------,2.2587890625
22604716091--------,2.09912109375
22604717111--------,1.9705810546875
22604717121--------,1.8043212890625
22604853061--------,1.662109375
22604853071--------,1.9493408203125
22604853081--------,1.897216796875
22604853091--------,2.0621337890625
22604853101--------,2.41455078125
22604853212--------,2.65899658203125
22604853211--------,2.5579833984375
22604853231--------,3.41082763671875
22604853261--------,2.22314453125
22604855011--------,2.322998046875
22604855021--------,2.4853515625
22604855031--------,2.02093505859375
22604855041--------,2.6966552734375
22604855051--------,1.8582763671875
22604858171--------,2.05755615234375
22604858181--------,2.3526611328125
22604859111--------,1.7327880859375
22604859121--------,1.9176025390625
22604859151--------,2.244140625
22604873021--------,2.495849609375
22604873031--------,2.382080078125
22604873051--------,2.2462158203125
22604873061--------,2.3050537109375
22604874191--------,2.00909423828125
22604874201--------,1.995849609375
22604874211--------,2.57867431640625
22604874221--------,2.7738037109375
22604874241--------,2.5823974609375
22604878131--------,1.928955078125
22604878141--------,2.60333251953125
22604878151--------,2.495849609375
22604878161--------,1.730712890625
22604878181--------,2.1796875
22604879071--------,2.005615234375
22604879081--------,2.491455078125
22604879091--------,2.4053955078125
22604879101--------,2.2938232421875
22604880071--------,1.8382568359375
22604880081--------,1.9931640625
22604880101--------,2.0186767578125
22604884011--------,1.9105224609375
22604884021--------,1.9754638671875
22604884031--------,2.10357666015625
22604884041--------,1.1268310546875
22604884051--------,2.361572265625
22604884231--------,2.263671875
22604884241--------,1.7799072265625
22604884251--------,2.49517822265625
22604884261--------,1.7374267578125
22604884271--------,1.8238525390625
22604886121--------,1.7557373046875
22604886131--------,1.8289794921875
22604886141--------,2.305419921875
22604886151--------,1.6248779296875
22604886161--------,1.8408203125
22604887171--------,2.0478515625
22604887181--------,1.602294921875
22604887201--------,2.3994140625
22604887221--------,2.33770751953125
22605230011--------,1.93133544921875
22605230021--------,1.9117431640625
22605230031--------,1.570556640625
22605230041--------,2.1519775390625
22605230051--------,1.9234619140625
22605230061--------,2.53326416015625
22605232191--------,1.99365234375
22605232201--------,2.0333251953125
22605232211--------,2.0985107421875
22605232231--------,2.3292236328125
22605232241--------,1.944580078125
22605236071--------,1.40069580078125
22605236091--------,2.01708984375
22605236101--------,2.3304443359375
22605236121--------,1.904541015625
22605237131--------,2.24407958984375
22605237151--------,1.885498046875
22605237161--------,1.9312744140625
22605237171--------,2.1871337890625
22605237181--------,2.57989501953125
22605263071--------,1.8514404296875
22605263081--------,2.6746826171875
22605263091--------,2.53759765625
22605263111--------,3.2154541015625
22605263121--------,2.24755859375
22605265011--------,2.73486328125
22605265021--------,2.47210693359375
22605265031--------,1.62567138671875
22605265041--------,2.056884765625
22605265051--------,2.623046875
22605268191--------,1.9102783203125
22605268201--------,3.3782958984375
22605268221--------,2.7843017578125
22605268241--------,2.5906982421875
22605269131--------,2.5084228515625
22605269141--------,2.5306396484375
22605269151--------,2.8431396484375
22605269171--------,1.82965087890625
22605269181--------,1.7725830078125
22605320071--------,1.80157470703125
22605320081--------,2.23974609375
22605320091--------,1.3785400390625
22605320101--------,1.9337158203125
22605320111--------,2.8758544921875
22605320121--------,2.62493896484375
22605324021--------,2.2259521484375
22605324031--------,2.533203125
22605324041--------,1.50616455078125
22605324051--------,1.608154296875
22605324061--------,2.5482177734375
22605326131--------,2.1490478515625
22605326141--------,2.27618408203125
22605326151--------,1.8441162109375
22605326161--------,2.07666015625
22605326171--------,2.00311279296875
22605326181--------,1.9100341796875
22605327191--------,2.01507568359375
22605327201--------,2.013427734375
22605327211--------,2.312744140625
22605327221--------,1.739501953125
22605327231--------,2.43463134765625
22605327241--------,2.20751953125
22605352011--------,1.690673828125
22605352021--------,1.55926513671875
22605352031--------,1.8671875
22605352041--------,1.6634521484375
22605352051--------,1.8990478515625
22605353121--------,2.3236083984375
22605353131--------,2.36273193359375
22605353141--------,1.41650390625
22605355061--------,1.36407470703125
22605355071--------,1.2586669921875
22605355081--------,1.8533935546875
22605355091--------,1.4478759765625
22605355101--------,1.9178466796875
22605359151--------,1.7991943359375
22605359161--------,1.37005615234375
22605359171--------,2.3348388671875
22605359181--------,2.109375
22605360121--------,1.637451171875
22605360141--------,2.2294921875
22605360151--------,1.89080810546875
22605364061--------,3.0091552734375
22605364071--------,2.6956787109375
22605364091--------,2.344970703125
22605364101--------,2.0582275390625
22605364221--------,2.2080078125
22605364231--------,2.3466796875
22605364241--------,2.206787109375
22605364251--------,1.607421875
22605366161--------,1.99542236328125
22605366171--------,2.37744140625
22605366181--------,1.85595703125
22605366191--------,2.56524658203125
22605366201--------,2.004638671875
22605368011--------,2.1812744140625
22605368041--------,1.97320556640625
22605368051--------,1.671142578125
