"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
"25",41,0.0694162496314567,0.902636266299943,1.97827314455539,0.00338458999518411,0.0195760859689787,1.15910092314522,1.00909857174724,0.41511491975882
"25",42,0.0654097310811172,0.776746622278445,1.99531825599964,0.0059018778643269,0.0195760859689787,1.15910092314522,0.935467597202194,0.41511491975882
"25",43,0.0663972984739918,0.829548664383196,2.01692269114162,0.00672968343699967,0.0195760859689787,1.15910092314522,0.96635072383553,0.41511491975882
"25",44,0.0881153845493735,0.869357424751131,2.03556255924479,0.00436101289897606,0.0195760859689787,1.15910092314522,0.989634273837631,0.41511491975882
"25",45,0.0573767053956611,0.891961906900066,2.0504541290261,0.00434719177821269,0.0195760859689787,1.15910092314522,1.00285529819312,0.41511491975882
"25",46,0.0485999907441013,0.778005928568256,2.06520220161395,0.00427181132653076,0.0195760859689787,1.15910092314522,0.936204146662558,0.41511491975882
"25",47,0.0644577769959867,1.03709211276856,2.08152324743558,0.00614860310081694,0.0195760859689787,1.15910092314522,1.08773979029793,0.41511491975882
"25",48,0.0700924259907358,0.815684059614638,2.09744666846531,0.00370928454593416,0.0195760859689787,1.15910092314522,0.95824152336296,0.41511491975882
"25",49,0.0388307748920212,0.888993695034914,2.11478346593752,0.00647869619988298,0.0195760859689787,1.15910092314522,1.0011192353582,0.41511491975882
"25",50,0.0600354564046601,0.854368859553601,2.13410711657984,0.00510344656748791,0.0195760859689787,1.15910092314522,0.980867685679374,0.41511491975882
"25",51,0.0781698278988321,1.06880669726871,2.1544351210193,0.00753600012265777,0.0195760859689787,1.15910092314522,1.10628917759812,0.41511491975882
"25",52,0.0697012898742148,1.05955703037556,2.17394640464769,0.00619176466136404,0.0195760859689787,1.15910092314522,1.10087918543512,0.41511491975882
"25",53,0.101304090454462,0.993817699163704,2.1945560664317,0.00578694485170375,0.0195760859689787,1.15910092314522,1.06242923142427,0.41511491975882
"25",54,0.0831133201614932,0.93071869625958,2.21010879683763,0.00399460496150159,0.0195760859689787,1.15910092314522,1.02552356604755,0.41511491975882
"25",55,0.053954616580368,0.885583485409143,2.22677473349325,0.00518294346273719,0.0195760859689787,1.15910092314522,0.999124654627591,0.41511491975882
"25",56,0.112538884032541,0.981563939042804,2.24861094404136,0.00654267308283714,0.0195760859689787,1.15910092314522,1.0552621899527,0.41511491975882
"25",57,0.055703345962805,0.859540244865755,2.2696105293333,0.00455744940977683,0.0195760859689787,1.15910092314522,0.983892351792631,0.41511491975882
"25",58,0.0733233348520757,0.879408256518081,2.28851943967219,0.00543708365595012,0.0195760859689787,1.15910092314522,0.995512855382135,0.41511491975882
"25",59,0.0761821079376832,0.838579028992191,2.30420099670434,0.00457929568092792,0.0195760859689787,1.15910092314522,0.971632449364469,0.41511491975882
"25",60,0.0798809238345838,0.926288154229509,2.32088651788124,0.00540671612707355,0.0195760859689787,1.15910092314522,1.02293220811678,0.41511491975882
"25",61,0.0616997448388562,1.11715514367265,2.34002703250223,0.00539410011865233,0.0195760859689787,1.15910092314522,1.13456746255263,0.41511491975882
"25",62,0.108811670446121,1.08176667834657,2.3593041709314,0.00589147877458663,0.0195760859689787,1.15910092314522,1.11386927717077,0.41511491975882
"25",63,0.0707104454455057,0.956734267439573,2.37920549686426,0.006611585473599,0.0195760859689787,1.15910092314522,1.04073968548468,0.41511491975882
"25",64,0.0648165634849091,0.930341141831075,2.39461497515313,0.00378638970970129,0.0195760859689787,1.15910092314522,1.02530274009534,0.41511491975882
"25",65,0.0808384838044063,1.05652091365958,2.41287063444156,0.00566281595227091,0.0195760859689787,1.15910092314522,1.09910340606607,0.41511491975882
"25",66,0.0823583263756286,0.914104810229899,2.42909704218936,0.00485430339711215,0.0195760859689787,1.15910092314522,1.01580635198396,0.41511491975882
"25",67,0.0745502501158832,1.03161594984456,2.44609121331267,0.00696681739418506,0.0195760859689787,1.15910092314522,1.08453686430672,0.41511491975882
"25",68,0.0986864389670314,0.995252167898464,2.46851397350301,0.00473226210709027,0.0195760859689787,1.15910092314522,1.0632682307853,0.41511491975882
"25",69,0.0629232878586624,1.11014236557325,2.48827209585162,0.00553742884506505,0.0195760859689787,1.15910092314522,1.13046579327124,0.41511491975882
"25",70,0.0668694236540928,1.07370677980302,2.50428298692486,0.00473628592389879,0.0195760859689787,1.15910092314522,1.10915516276439,0.41511491975882
"25",71,0.0723555001510489,1.12496759708912,2.52329091626928,0.00756872019314282,0.0195760859689787,1.15910092314522,1.139136849996,0.41511491975882
"25",72,0.0620172772335544,1.03249952058022,2.54897602791399,0.00526313278176504,0.0195760859689787,1.15910092314522,1.08505365164734,0.41511491975882
"25",73,0.0772879049771062,0.950741683585545,2.57254540527741,0.00639263790774582,0.0195760859689787,1.15910092314522,1.03723471259637,0.41511491975882
"25",74,0.0811336783105718,0.970706338172575,2.5950828134715,0.00518504385470627,0.0195760859689787,1.15910092314522,1.04891174119649,0.41511491975882
"25",75,0.0898800813071996,1.09748399268971,2.61318282116985,0.00500412617743669,0.0195760859689787,1.15910092314522,1.12306209983153,0.41511491975882
"25",76,0.0868769056167253,1.21078111351301,2.63902265373949,0.00893042078123572,0.0195760859689787,1.15910092314522,1.18932789543536,0.41511491975882
"25",77,0.0838718118947166,1.08749997484882,2.67219549427864,0.00860459490684717,0.0195760859689787,1.15910092314522,1.11722259675554,0.41511491975882
"25",78,0.083388554675486,1.0678258525823,2.69788095790869,0.00770813068604,0.0195760859689787,1.15910092314522,1.105715496175,0.41511491975882
"25",79,0.0679892770248988,1.13767771313555,2.72674603970161,0.00684560224495711,0.0195760859689787,1.15910092314522,1.14657080723969,0.41511491975882
"25",80,0.0983126783066269,1.27077207196239,2.755740002122,0.00924988695272958,0.0195760859689787,1.15910092314522,1.22441571198177,0.41511491975882
"25",81,0.0904014313881867,1.18428135230816,2.79199293940919,0.00949928974005384,0.0195760859689787,1.15910092314522,1.17382858047669,0.41511491975882
"25",82,0.0845167826530394,1.29580371042128,2.82130574605081,0.00792519490374402,0.0195760859689787,1.15910092314522,1.23905634385037,0.41511491975882
"25",83,0.100222394268917,1.33300940896438,2.84788349376771,0.00839740822350811,0.0195760859689787,1.15910092314522,1.26081740182818,0.41511491975882
"25",84,0.122294326023594,1.38783358585801,2.88128983993351,0.0115400623132974,0.0195760859689787,1.15910092314522,1.29288324492977,0.41511491975882
"25",85,0.102108227560264,1.30344995977833,2.92217759688744,0.0140538284684019,0.0195760859689787,1.15910092314522,1.24352852101911,0.41511491975882
"25",86,0.128885572115685,1.37037590654985,2.95776495461839,0.00551860174583959,0.0195760859689787,1.15910092314522,1.28267250876679,0.41511491975882
"25",87,0.105771977496473,1.3366793127035,2.98575850241705,0.0106742349897052,0.0195760859689787,1.15910092314522,1.26296387377111,0.41511491975882
"25",88,0.0633861091138098,1.19830014266992,3.02880247513576,0.011083784570761,0.0195760859689787,1.15910092314522,1.18202796180231,0.41511491975882
"25",89,0.143607802520637,1.43910376284041,3.06667534400388,0.0102647711364672,0.0195760859689787,1.15910092314522,1.3228704065081,0.41511491975882
"25",90,0.127024323902072,1.42468528655036,3.110943526085,0.0173293454934583,0.0195760859689787,1.15910092314522,1.31443725484623,0.41511491975882
"25",91,0.106484990089455,1.59584825658377,3.16953516366467,0.0174263385618166,0.0195760859689787,1.15910092314522,1.41454792230855,0.41511491975882
"25",92,0.138983714490314,1.62021011204648,3.23082962837708,0.0127652667362786,0.0195760859689787,1.15910092314522,1.42879680809568,0.41511491975882
"25",93,0.14787465012176,1.69390898177325,3.28106568755728,0.0218591611077193,0.0195760859689787,1.15910092314522,1.4719021774295,0.41511491975882
"25",94,0.181077618377952,1.80386326825784,3.32980953239522,0.0132345371611911,0.0195760859689787,1.15910092314522,1.53621279910291,0.41511491975882
"25",95,0.149333428244138,1.83580329804434,3.39404881244786,0.0286837025785518,0.0195760859689787,1.15910092314522,1.55489404598749,0.41511491975882
"25",96,0.127812228869798,1.87802689510157,3.49102305434027,0.0298339388085058,0.0195760859689787,1.15910092314522,1.57958999794038,0.41511491975882
"25",97,0.158543567694338,2.04106503453352,3.59453322527362,0.0373240056974249,0.0195760859689787,1.15910092314522,1.67494857320441,0.41511491975882
"25",98,0.240851395016199,2.38476634508421,3.73106734525645,0.0500386190702562,0.0195760859689787,1.15910092314522,1.87597434180485,0.41511491975882
"25",99,0.239014240286077,2.57590643872258,3.94610462538626,0.0627808628144257,0.0195760859689787,1.15910092314522,1.98776933080983,0.41511491975882
"25",100,0.698185978253124,4.37919714554683,4.46885410067969,0.29495221250671,0.0195760859689787,1.15910092314522,3.0424871605689,0.41511491975882
"26",1,0.0261195813621604,0.276112141881929,0.482430300877519,0.189647549815261,0.128465579623953,1.36768324947125,0.729239594619917,0.41511491975882
"26",2,0.0298616415590601,0.424817203288886,0.822656777439639,0.0441050973956709,0.128465579623953,1.36768324947125,0.816214966393195,0.41511491975882
"26",3,0.0263473307410089,0.489897418579894,0.915061059392494,0.0254812243463467,0.128465579623953,1.36768324947125,0.854279413335789,0.41511491975882
"26",4,0.0438490594096767,0.496373083919169,0.999061351974975,0.0234981987276215,0.128465579623953,1.36768324947125,0.858066933377366,0.41511491975882
"26",5,0.0343963795821173,0.560028334330197,1.06571879836716,0.0152354356470669,0.128465579623953,1.36768324947125,0.895297939621792,0.41511491975882
"26",6,0.0352072863338,0.547326113913389,1.13156704215463,0.0215354851866342,0.128465579623953,1.36768324947125,0.887868600414067,0.41511491975882
"26",7,0.0360791784748345,0.492788299253079,1.20398018602381,0.0146538568261875,0.128465579623953,1.36768324947125,0.855970246310293,0.41511491975882
"26",8,0.0543764614231319,0.532756170845473,1.241536877005,0.0105817388043785,0.128465579623953,1.36768324947125,0.879346858093679,0.41511491975882
"26",9,0.0316981839598038,0.602321301019051,1.28162967544623,0.0127119688332058,0.128465579623953,1.36768324947125,0.920034464837241,0.41511491975882
"26",10,0.0482986834624945,0.588887050874248,1.32178538822028,0.0123947733807902,0.128465579623953,1.36768324947125,0.912176972363317,0.41511491975882
"26",11,0.065575108853044,0.619811268283887,1.36241127168682,0.00725226520261196,0.128465579623953,1.36768324947125,0.93026408574435,0.41511491975882
"26",12,0.0375688683261664,0.70496913706436,1.39709735778902,0.0127322668733487,0.128465579623953,1.36768324947125,0.980071652659185,0.41511491975882
"26",13,0.0358383884779949,0.614864872080659,1.4224861284448,0.00560077893378178,0.128465579623953,1.36768324947125,0.92737101240412,0.41511491975882
"26",14,0.0701600848832482,0.729031613028189,1.44752357764443,0.00747690546547816,0.128465579623953,1.36768324947125,0.99414543584409,0.41511491975882
"26",15,0.0554960545385672,0.604446634878955,1.47645138186844,0.00994741480371278,0.128465579623953,1.36768324947125,0.921277540902429,0.41511491975882
"26",16,0.0681773138289847,0.683169142902376,1.50458621861256,0.00781858877659638,0.128465579623953,1.36768324947125,0.967321161324495,0.41511491975882
"26",17,0.0603113086179908,0.678421658963147,1.52777265276875,0.00805817858121177,0.128465579623953,1.36768324947125,0.964544428799755,0.41511491975882
"26",18,0.0496557481487379,0.71861237967837,1.55329617007777,0.00839765526287073,0.128465579623953,1.36768324947125,0.988051381710229,0.41511491975882
"26",19,0.0836775751264613,0.566587434730233,1.57512085231584,0.00586583228242982,0.128465579623953,1.36768324947125,0.899134259585578,0.41511491975882
"26",20,0.0399673342660713,0.744481824054794,1.60266037746095,0.00642996953946861,0.128465579623953,1.36768324947125,1.00318203376013,0.41511491975882
"26",21,0.0711170812196648,0.704960073256543,1.62404005432463,0.00810242115829934,0.128465579623953,1.36768324947125,0.980066351373222,0.41511491975882
"26",22,0.0332947085282385,0.758307912468668,1.64603497434352,0.00585266615885584,0.128465579623953,1.36768324947125,1.0112687065915,0.41511491975882
"26",23,0.0749628119578652,0.750359203790261,1.66503621741232,0.00789751333458628,0.128465579623953,1.36768324947125,1.00661962547832,0.41511491975882
"26",24,0.0433533979116767,0.701075132221703,1.69252182524428,0.00547553666048032,0.128465579623953,1.36768324947125,0.977794107324328,0.41511491975882
"26",25,0.0742259300993365,0.708845911461213,1.71394996498503,0.00623041708128096,0.128465579623953,1.36768324947125,0.982339120163365,0.41511491975882
"26",26,0.0552825290235435,0.646113829638457,1.73021470559314,0.0047096956497293,0.128465579623953,1.36768324947125,0.945648061452766,0.41511491975882
"26",27,0.0623967588917678,0.732166043737512,1.74653491810936,0.00468464261859823,0.128465579623953,1.36768324947125,0.995978717601023,0.41511491975882
"26",28,0.0447051772043075,0.780156899440645,1.76091557457311,0.00435516610633018,0.128465579623953,1.36768324947125,1.02404785308979,0.41511491975882
"26",29,0.0457475377196157,0.815587200585643,1.77716175947644,0.00589991936450696,0.128465579623953,1.36768324947125,1.04477050761795,0.41511491975882
"26",30,0.0822466034448938,0.795531945433672,1.79842497203088,0.00619183259879189,0.128465579623953,1.36768324947125,1.03304048809914,0.41511491975882
"26",31,0.0621212024831669,0.903992161301563,1.8150991013896,0.00527584935498611,0.128465579623953,1.36768324947125,1.09647725016,0.41511491975882
"26",32,0.059996805748352,0.879378247855988,1.83480650012945,0.00502372550948996,0.128465579623953,1.36768324947125,1.08208093941934,0.41511491975882
"26",33,0.0500209558371269,0.700225047574268,1.8530647117577,0.00534875434502902,0.128465579623953,1.36768324947125,0.977296905497101,0.41511491975882
"26",34,0.0730862161707249,0.95290039217607,1.87366220739093,0.00869330169158768,0.128465579623953,1.36768324947125,1.12508294469949,0.41511491975882
"26",35,0.0913157330974487,0.956618947670058,1.8957474943053,0.00500419013481942,0.128465579623953,1.36768324947125,1.12725787232798,0.41511491975882
"26",36,0.0578867882093955,0.869215400435987,1.91144715715565,0.00402951062594751,0.128465579623953,1.36768324947125,1.07613684159061,0.41511491975882
"26",37,0.0548832815322494,0.683363563508467,1.9271530615509,0.00641160064523485,0.128465579623953,1.36768324947125,0.967434875036289,0.41511491975882
"26",38,0.060612228386741,0.764888701574769,1.94500882334537,0.00497146559736183,0.128465579623953,1.36768324947125,1.01511771195587,0.41511491975882
"26",39,0.0501056001009272,0.849667676773916,1.96439227178578,0.00562666759591927,0.128465579623953,1.36768324947125,1.06470366966799,0.41511491975882
"26",40,0.0552736143935464,0.811644828655397,1.97836394174036,0.00441015573922443,0.128465579623953,1.36768324947125,1.04246467309519,0.41511491975882
"26",41,0.0396784874654224,0.794449890325787,1.99703202125494,0.00496553901514604,0.128465579623953,1.36768324947125,1.03240761021054,0.41511491975882
"26",42,0.0593579557266684,0.730589902064657,2.01484875637263,0.0052808464226484,0.128465579623953,1.36768324947125,0.995056855852223,0.41511491975882
"26",43,0.080654633045231,0.836609479307444,2.03488760852094,0.00621236212828265,0.128465579623953,1.36768324947125,1.05706612479501,0.41511491975882
"26",44,0.0717598278600348,0.851418603415048,2.0508804075279,0.00497962233779999,0.128465579623953,1.36768324947125,1.06572776053698,0.41511491975882
"26",45,0.0677178876576456,0.870549680614538,2.06440073579688,0.00262360986590346,0.128465579623953,1.36768324947125,1.07691724215991,0.41511491975882
"26",46,0.0699084034672053,0.860589669587749,2.08202379992754,0.00535721237664801,0.128465579623953,1.36768324947125,1.0710917803113,0.41511491975882
"26",47,0.0598400665844,0.945523887320872,2.09886754978697,0.00427674100855186,0.128465579623953,1.36768324947125,1.12076853706536,0.41511491975882
"26",48,0.0801642232708847,0.924658423126406,2.11667432923358,0.00637572088596275,0.128465579623953,1.36768324947125,1.10856463836571,0.41511491975882
"26",49,0.0846686851284341,0.841147366993233,2.13669441694097,0.00421032968799054,0.128465579623953,1.36768324947125,1.05972026759823,0.41511491975882
"26",50,0.0716104927530525,0.88765687729411,2.15500581969915,0.0051685199453319,0.128465579623953,1.36768324947125,1.08692298626254,0.41511491975882
"26",51,0.0615909236461196,0.86819201883404,2.17623993779261,0.00445730988969681,0.128465579623953,1.36768324947125,1.07553828096024,0.41511491975882
"26",52,0.108510576507609,1.02645588079407,2.19131191103626,0.00387069233680276,0.128465579623953,1.36768324947125,1.16810445256201,0.41511491975882
"26",53,0.091587006420347,0.960532457187562,2.20916129870599,0.00442723794751822,0.128465579623953,1.36768324947125,1.12954682565615,0.41511491975882
"26",54,0.0718614535089137,0.946405367421615,2.2230296118561,0.00368211846478141,0.128465579623953,1.36768324947125,1.12128410162482,0.41511491975882
"26",55,0.0540122268820098,0.905496464848385,2.24035055697975,0.00737671259917483,0.128465579623953,1.36768324947125,1.09735709486069,0.41511491975882
"26",56,0.0924970229606579,1.02167368920229,2.25939450667537,0.00419494486954009,0.128465579623953,1.36768324947125,1.16530742004912,0.41511491975882
"26",57,0.0484447981948196,0.903934915129315,2.27620652110151,0.00578054132658253,0.128465579623953,1.36768324947125,1.09644376772795,0.41511491975882
"26",58,0.0621975332051473,1.00360933110752,2.29667390082549,0.00441102434610004,0.128465579623953,1.36768324947125,1.15474184651536,0.41511491975882
"26",59,0.0882392837843879,0.986642311652012,2.31220174361263,0.00447097997789792,0.128465579623953,1.36768324947125,1.14481808997967,0.41511491975882
"26",60,0.0685059647544387,1.00074969762342,2.3306628812865,0.00593516329892799,0.128465579623953,1.36768324947125,1.15306928955555,0.41511491975882
"26",61,0.0618165787329717,1.22232425994371,2.34987657259623,0.00574886847534552,0.128465579623953,1.36768324947125,1.28266494521766,0.41511491975882
"26",62,0.0808015753558883,0.989840467054333,2.37266639738352,0.00860304988170743,0.128465579623953,1.36768324947125,1.14668864335878,0.41511491975882
"26",63,0.0753826859914521,0.975460231162143,2.40408997142942,0.00992436254834407,0.128465579623953,1.36768324947125,1.13827785793509,0.41511491975882
"26",64,0.0945548519530269,1.02076419152104,2.42771309368541,0.00569061669087815,0.128465579623953,1.36768324947125,1.16477546842485,0.41511491975882
"26",65,0.0769852688843116,0.934025629549251,2.45166215164175,0.00691688189698126,0.128465579623953,1.36768324947125,1.11404337764597,0.41511491975882
"26",66,0.0835588599119782,1.01510220616221,2.4777667067502,0.00811322427228473,0.128465579623953,1.36768324947125,1.16146385766392,0.41511491975882
"26",67,0.0754532080950685,1.16587833889487,2.49639389425284,0.00388664944785412,0.128465579623953,1.36768324947125,1.24965056815572,0.41511491975882
"26",68,0.111216596672659,1.11076161721562,2.51565867841049,0.0064439802526009,0.128465579623953,1.36768324947125,1.21741361997372,0.41511491975882
"26",69,0.0854266435221337,1.00766394523445,2.53621743270355,0.00561160326456733,0.128465579623953,1.36768324947125,1.15711332982434,0.41511491975882
"26",70,0.105738422463015,1.08448966482636,2.55384437594471,0.00399581509011156,0.128465579623953,1.36768324947125,1.20204754699244,0.41511491975882
"26",71,0.0927964601818912,1.05393412472494,2.5691813825842,0.0056042476257458,0.128465579623953,1.36768324947125,1.18417606746841,0.41511491975882
"26",72,0.114489570269261,1.07912935029975,2.58974885349684,0.00698513512175797,0.128465579623953,1.36768324947125,1.19891237900042,0.41511491975882
"26",73,0.0867827351647336,1.03440430867003,2.61517485159868,0.00795212223245079,0.128465579623953,1.36768324947125,1.17275336943803,0.41511491975882
"26",74,0.0867406924064453,1.13300247678261,2.63715931161583,0.00639415141015763,0.128465579623953,1.36768324947125,1.2304219669062,0.41511491975882
"26",75,0.0885472713060314,0.929781771990752,2.67194047332694,0.0104526400677182,0.128465579623953,1.36768324947125,1.11156120867734,0.41511491975882
"26",76,0.0624401803227859,1.28616790192276,2.69228373961495,0.0049924777459745,0.128465579623953,1.36768324947125,1.32000613887947,0.41511491975882
"26",77,0.120170729687075,1.25349281038916,2.72072848368468,0.012953155386783,0.128465579623953,1.36768324947125,1.30089496534595,0.41511491975882
"26",78,0.117816316020858,1.19242030486642,2.76157265127388,0.00849233004033427,0.128465579623953,1.36768324947125,1.26517456805275,0.41511491975882
"26",79,0.106948335059563,1.18720239793507,2.78155168557542,0.00447020492315092,0.128465579623953,1.36768324947125,1.26212269213851,0.41511491975882
"26",80,0.123131906793397,1.24501492721799,2.80820672598979,0.0101675985904395,0.128465579623953,1.36768324947125,1.2959363779671,0.41511491975882
"26",81,0.129383230157353,1.47346516303878,2.83103625218138,0.00607514277393244,0.128465579623953,1.36768324947125,1.42955351247626,0.41511491975882
"26",82,0.101288103983707,1.34030588634809,2.85571282711665,0.00910683239232087,0.128465579623953,1.36768324947125,1.35167063824417,0.41511491975882
"26",83,0.152481993858564,1.38117805982365,2.88294637876544,0.00565517708896728,0.128465579623953,1.36768324947125,1.37557616270705,0.41511491975882
"26",84,0.119947401522674,1.21356815279516,2.92302491901449,0.0159302283002845,0.128465579623953,1.36768324947125,1.27754362878548,0.41511491975882
"26",85,0.190637120333271,1.63547173501922,2.96343045540714,0.00944860067003236,0.128465579623953,1.36768324947125,1.52430873932864,0.41511491975882
"26",86,0.10283194775542,1.25923690310197,2.99220013301632,0.0098310897510009,0.128465579623953,1.36768324947125,1.30425459947319,0.41511491975882
"26",87,0.145604838538527,1.32308611581477,3.03605993780396,0.013061601363926,0.128465579623953,1.36768324947125,1.34159905137405,0.41511491975882
"26",88,0.153956997276964,1.67328565778476,3.07891834720928,0.0125796540966973,0.128465579623953,1.36768324947125,1.54642553857959,0.41511491975882
"26",89,0.109298911853907,1.36601216682589,3.12157201602956,0.0127687453617225,0.128465579623953,1.36768324947125,1.36670585816413,0.41511491975882
"26",90,0.143504522309388,1.58453482816069,3.15955708294691,0.0100657587933177,0.128465579623953,1.36768324947125,1.49451650247345,0.41511491975882
"26",91,0.122978289894775,1.42555237130048,3.20026193306763,0.0122652298997875,0.128465579623953,1.36768324947125,1.40153003543582,0.41511491975882
"26",92,0.19300678786663,1.54876668118702,3.26318293636161,0.0166734055585714,0.128465579623953,1.36768324947125,1.47359624696067,0.41511491975882
"26",93,0.264763179605607,1.86861995215844,3.31760993196712,0.0191238619619228,0.128465579623953,1.36768324947125,1.6606736530182,0.41511491975882
"26",94,0.137181903293718,1.48489364783458,3.37945262589543,0.0253493521726295,0.128465579623953,1.36768324947125,1.43623786272309,0.41511491975882
"26",95,0.277929855560986,1.83768301065152,3.46780330803368,0.0225145962608208,0.128465579623953,1.36768324947125,1.64257909750251,0.41511491975882
"26",96,0.27763672187371,1.98104977439043,3.5600991969269,0.0355361900285239,0.128465579623953,1.36768324947125,1.72643217861586,0.41511491975882
"26",97,0.27917537169726,2.09100715504706,3.68758361247611,0.051856283677133,0.128465579623953,1.36768324947125,1.79074461002432,0.41511491975882
"26",98,0.359018290863182,2.67653788796039,3.89530998783632,0.0616180344877684,0.128465579623953,1.36768324947125,2.13321279972801,0.41511491975882
"26",99,0.212420670732152,2.5113268940695,4.12893383845318,0.0856448542884354,0.128465579623953,1.36768324947125,2.03658335430942,0.41511491975882
"26",100,5.76583004060667,13.5692484213902,4.9957830680282,0.94836822846613,0.128465579623953,1.36768324947125,8.50419667411708,0.41511491975882
"27",1,0.0611536964657475,0.318904532786731,0.179027129698063,0.269445157985637,0.0303894481047742,1.18615823283732,0.678914482893771,0.41511491975882
"27",2,0.0345021661474296,0.441990120901972,0.533138435255972,0.0342284419331519,0.0303894481047742,1.18615823283732,0.750905406975087,0.41511491975882
"27",3,0.0422441799898074,0.413709620675831,0.618802849133478,0.0351035763557922,0.0303894481047742,1.18615823283732,0.734364564331059,0.41511491975882
"27",4,0.0324458015942354,0.509828040859736,0.718780188196328,0.0230578815095043,0.0303894481047742,1.18615823283732,0.790582794232978,0.41511491975882
"27",5,0.0312999310374898,0.519823070973251,0.78498750768217,0.0180905949888654,0.0303894481047742,1.18615823283732,0.796428738222934,0.41511491975882
"27",6,0.0372168760419122,0.537875459243662,0.844649388651975,0.0169129399796603,0.0303894481047742,1.18615823283732,0.806987310785019,0.41511491975882
"27",7,0.0547566528024096,0.504035760700685,0.889686530956008,0.0100795743334442,0.0303894481047742,1.18615823283732,0.787194975987372,0.41511491975882
"27",8,0.0364283210242561,0.602854699779072,0.920180187122362,0.0109813882314354,0.0303894481047742,1.18615823283732,0.844992699099583,0.41511491975882
"27",9,0.0299563869077969,0.590183999353331,0.966811086685149,0.0140077483092898,0.0303894481047742,1.18615823283732,0.837581795464361,0.41511491975882
"27",10,0.0578595139404378,0.633833161555383,1.00532543717134,0.0100674462264775,0.0303894481047742,1.18615823283732,0.863111539201369,0.41511491975882
"27",11,0.0792103703051329,0.607898215528004,1.03433540501692,0.00627122076269856,0.0303894481047742,1.18615823283732,0.847942576213094,0.41511491975882
"27",12,0.060728621118051,0.615878880162456,1.06373941048628,0.0111245007066119,0.0303894481047742,1.18615823283732,0.852610347888194,0.41511491975882
"27",13,0.0560851777544418,0.654680078553408,1.09992598989414,0.0134170432127597,0.0303894481047742,1.18615823283732,0.87530458992254,0.41511491975882
"27",14,0.0474243750554901,0.641901873779193,1.13645795270961,0.00788602118032784,0.0303894481047742,1.18615823283732,0.867830808597835,0.41511491975882
"27",15,0.0551149246978297,0.643798685277382,1.16566583938484,0.00939929847108836,0.0303894481047742,1.18615823283732,0.868940225343156,0.41511491975882
"27",16,0.0433158972316158,0.731565002870316,1.19221317656194,0.00580464651027805,0.0303894481047742,1.18615823283732,0.920273435050972,0.41511491975882
"27",17,0.0333366956667286,0.635222141148794,1.21146029983835,0.00688554659267029,0.0303894481047742,1.18615823283732,0.863923932642315,0.41511491975882
"27",18,0.0448645319002041,0.702882495336946,1.23482682532114,0.00774493305134283,0.0303894481047742,1.18615823283732,0.903497464330798,0.41511491975882
"27",19,0.0585465403053648,0.65321776254281,1.25603307180433,0.00641580441182031,0.0303894481047742,1.18615823283732,0.874449303105343,0.41511491975882
"27",20,0.0326824340493059,0.725250150126666,1.27393133771964,0.00440855272587489,0.0303894481047742,1.18615823283732,0.916579971897291,0.41511491975882
"27",21,0.0584888167424588,0.709376352500653,1.29357777798637,0.00647195266847885,0.0303894481047742,1.18615823283732,0.907295624499068,0.41511491975882
"27",22,0.0540357502179262,0.644610812829902,1.31786064082246,0.00730856927719339,0.0303894481047742,1.18615823283732,0.869415226631877,0.41511491975882
"27",23,0.100335101771966,0.646337812932259,1.34014569326533,0.00706664842213266,0.0303894481047742,1.18615823283732,0.870425323225321,0.41511491975882
"27",24,0.0839647696797855,0.793025626538295,1.36116123454393,0.0068159719240985,0.0303894481047742,1.18615823283732,0.95622083685669,0.41511491975882
"27",25,0.0547985238486478,0.773433719379766,1.3860460389026,0.00774013085386438,0.0303894481047742,1.18615823283732,0.944761822666196,0.41511491975882
"27",26,0.0734475542564897,0.860315525500951,1.41403533389691,0.00724966891998099,0.0303894481047742,1.18615823283732,0.995577694810885,0.41511491975882
"27",27,0.0648742426983837,0.907009914746055,1.43578731934667,0.00609167578841163,0.0303894481047742,1.18615823283732,1.02288854641132,0.41511491975882
"27",28,0.0802713766328988,0.829167907444465,1.45374117172605,0.00432006539093499,0.0303894481047742,1.18615823283732,0.977359917724595,0.41511491975882
"27",29,0.0708347903550468,0.815907962889053,1.4761459666169,0.00666947187593755,0.0303894481047742,1.18615823283732,0.969604373989309,0.41511491975882
"27",30,0.0599122025360787,0.831285101852264,1.49256418815912,0.00431667541799284,0.0303894481047742,1.18615823283732,0.978598233145687,0.41511491975882
"27",31,0.067960281862506,0.836709146118938,1.50970823717301,0.00342566260820082,0.0303894481047742,1.18615823283732,0.981770675711832,0.41511491975882
"27",32,0.0717826469382761,0.812987593447036,1.52431427103521,0.0064200779522806,0.0303894481047742,1.18615823283732,0.967896293473881,0.41511491975882
"27",33,0.0622548366613464,0.936688519484167,1.54635741343359,0.00670694382822228,0.0303894481047742,1.18615823283732,1.04024711952502,0.41511491975882
"27",34,0.0608435590279867,0.937047444645088,1.56791330482112,0.00429371650222154,0.0303894481047742,1.18615823283732,1.04045704949656,0.41511491975882
"27",35,0.0824095004034704,0.789644914204009,1.59080314718836,0.00818922552081535,0.0303894481047742,1.18615823283732,0.954243508651779,0.41511491975882
"27",36,0.0495520787726746,0.870586117048291,1.61071041131278,0.00610756054347192,0.0303894481047742,1.18615823283732,1.00158481057217,0.41511491975882
