22017198021-----,2.620758056640625
22017198041-----,3.012664794921875
22017198051-----,2.829498291015625
22017198061-----,1.933990478515625
22017212011-----,2.56884765625
22017212021-----,2.015533447265625
22017212041-----,2.459930419921875
22017212051-----,2.563079833984375
22017212061-----,2.584991455078125
22017329021-----,2.376373291015625
22017410011-----,2.429840087890625
22017410021-----,2.6507568359375
22017410031-----,2.530975341796875
22017535011-----,2.080169677734375
22017535021-----,1.963348388671875
22017535031-----,1.770111083984375
22017535041-----,1.13031005859375
22017535051-----,1.318695068359375
22017535061-----,2.4217529296875
22017594021-----,3.436248779296875
22017594031-----,2.032501220703125
22017594041-----,2.877471923828125
22017594051-----,2.392181396484375
22017594061-----,2.327667236328125
22017966011-----,2.1302490234375
22017966021-----,1.457305908203125
22017966051-----,1.285308837890625
22017966061-----,2.225494384765625
22017987021-----,2.186767578125
22017987041-----,2.13128662109375
22018193011-----,2.293121337890625
22018193021-----,2.299774169921875
22018193031-----,2.426910400390625
22018193041-----,2.774200439453125
22018193051-----,2.517913818359375
22018193061-----,2.680023193359375
22018318021-----,3.3636474609375
22018318061-----,3.4708251953125
22018422011-----,1.900634765625
22018422021-----,1.837677001953125
22018422031-----,2.187530517578125
22018422051-----,1.779449462890625
22018422061-----,1.625152587890625
22018859011-----,1.451812744140625
22018859021-----,2.767913818359375
22018859031-----,1.753692626953125
22018859041-----,1.807098388671875
22018859051-----,2.177886962890625
22018950011-----,2.644500732421875
22018950031-----,1.850677490234375
22018950041-----,2.363433837890625
22018950061-----,2.278472900390625
22019085011-----,2.500732421875
22019085021-----,2.018829345703125
22019085031-----,2.82098388671875
22019224021-----,1.869171142578125
22019224031-----,1.550323486328125
22019224041-----,1.498626708984375
22019224051-----,2.342926025390625
22019224061-----,3.231109619140625
22019316011-----,2.3719482421875
22019316021-----,2.212127685546875
22019316031-----,2.250579833984375
22019316051-----,3.586517333984375
22019367041-----,2.372528076171875
22019403011-----,2.819549560546875
22019403021-----,1.834747314453125
22019403041-----,2.354644775390625
22019403061-----,3.108856201171875
22019488011-----,2.173248291015625
22019488021-----,1.822296142578125
22019488031-----,2.24554443359375
22019488041-----,2.741241455078125
22019488051-----,1.285308837890625
22019488061-----,2.49688720703125
22019692011-----,2.722808837890625
22019692021-----,2.007965087890625
22019692031-----,2.802032470703125
22019692051-----,2.26568603515625
22019692061-----,2.438873291015625
22019779011-----,2.750579833984375
22019779021-----,2.993316650390625
22019779031-----,2.651641845703125
22019779051-----,2.315582275390625
22020190011-----,2.523773193359375
22020190041-----,2.397186279296875
22020190051-----,2.34771728515625
22020190061-----,1.985198974609375
22020255011-----,2.0333251953125
22020255021-----,1.858306884765625
22020255031-----,1.63909912109375
22020255041-----,2.173187255859375
22020255061-----,1.936614990234375
22020304021-----,1.7940673828125
22020304031-----,2.786529541015625
22020304041-----,2.550567626953125
22020304061-----,2.132049560546875
22020586011-----,3.099273681640625
22020586031-----,1.768829345703125
22020586032-----,1.877777099609375
22020586061-----,2.804595947265625
22020787011-----,2.609100341796875
22020787021-----,2.101318359375
22020787031-----,3.137420654296875
22020787041-----,2.2532958984375
22020973021-----,2.922576904296875
22020973031-----,2.238494873046875
22020973041-----,1.671173095703125
22020973051-----,1.67169189453125
22020973061-----,2.296478271484375
22021038011-----,2.565765380859375
22021038021-----,2.522918701171875
22021038041-----,2.424896240234375
22021038061-----,1.85723876953125
22021212011-----,2.11151123046875
22021212021-----,2.595062255859375
22021212051-----,2.827178955078125
22021212061-----,3.360565185546875
22021299021-----,2.433624267578125
22021299031-----,2.63897705078125
22021299041-----,2.261260986328125
22021299051-----,2.161407470703125
22021390051-----,2.789398193359375
22021405011-----,2.172882080078125
22021405031-----,1.382659912109375
22021405051-----,1.855926513671875
22021454011-----,2.484283447265625
22021454021-----,2.117523193359375
22021454031-----,2.63519287109375
22021454041-----,3.318328857421875
22021454051-----,2.641571044921875
22021636011-----,2.161590576171875
22021636021-----,2.351715087890625
22021636041-----,2.660614013671875
22021636061-----,3.231781005859375
22021707011-----,2.037139892578125
22021707021-----,3.117706298828125
22021943051-----,2.440887451171875
22021943061-----,3.425079345703125
22021988011-----,2.768402099609375
22021988021-----,2.855804443359375
22021988031-----,3.2821044921875
22021988051-----,2.834259033203125
22022122011-----,2.882598876953125
22022122041-----,2.591644287109375
22022319021-----,3.939361572265625
22022319041-----,1.699554443359375
22022319061-----,2.484771728515625
22022570031-----,2.54058837890625
22022570041-----,2.615264892578125
22022570051-----,2.230133056640625
22022695021-----,3.925567626953125
22022695031-----,2.282684326171875
22022695051-----,2.661041259765625
22022724011-----,2.308074951171875
22022724041-----,2.614105224609375
22022724051-----,2.536651611328125
22022756021-----,2.1533203125
22022756031-----,2.890960693359375
22022756041-----,2.9075927734375
22022756061-----,2.10125732421875
22022777031-----,3.304412841796875
22022777051-----,3.2584228515625
22022777061-----,2.994842529296875
22022793011-----,3.4703369140625
22022793021-----,2.768402099609375
22022793041-----,2.059539794921875
22022793061-----,2.67230224609375
22022888011-----,2.835174560546875
22022888021-----,2.848175048828125
22022888031-----,2.417266845703125
22022888041-----,2.554656982421875
22022888051-----,3.099273681640625
22022922011-----,2.845123291015625
22022922021-----,3.000152587890625
22022922041-----,3.178558349609375
22022922051-----,2.53680419921875
22022922061-----,2.903778076171875
22022949031-----,2.572479248046875
22022949041-----,2.739593505859375
22023080031-----,2.398681640625
22023080041-----,1.815216064453125
22023080051-----,2.718536376953125
22023080061-----,2.519744873046875
22023175011-----,2.16278076171875
22023175021-----,1.8487548828125
22023175031-----,2.509979248046875
22023175041-----,2.646331787109375
22023264021-----,2.369415283203125
22023264051-----,3.65557861328125
22023264061-----,2.44451904296875
22023846011-----,2.278076171875
22023846021-----,2.176971435546875
22023846041-----,2.516387939453125
22023846051-----,3.590972900390625
22023846061-----,3.042694091796875
22024102191-----,1.176544189453125
22024102201-----,2.58636474609375
22024102211-----,2.813568115234375
22024102221-----,1.336578369140625
22024103071-----,2.0245361328125
22024103081-----,1.504119873046875
22024103091-----,2.227508544921875
22024103101-----,2.17724609375
22024103121-----,2.36419677734375
22024107031-----,3.069671630859375
22024107041-----,1.636199951171875
22024107061-----,2.61688232421875
22024108131-----,1.31011962890625
22024108151-----,1.701629638671875
22024108161-----,2.58013916015625
22024108171-----,2.0828857421875
22024108181-----,1.153961181640625
22024380071-----,2.576263427734375
22024380072-----,1.926788330078125
22024380081-----,2.413360595703125
22024380091-----,2.20849609375
22024380101-----,2.001007080078125
22024380111-----,2.161590576171875
22024384191-----,3.26031494140625
22024384201-----,1.856048583984375
22024384211-----,2.038055419921875
22024384221-----,1.315032958984375
22024384241-----,1.850860595703125
22024385141-----,2.110504150390625
22024385151-----,1.3211669921875
22024385161-----,2.24456787109375
22024385171-----,2.228729248046875
22024385181-----,1.994598388671875
22024389011-----,2.854461669921875
22024389021-----,3.539886474609375
22024389041-----,1.768463134765625
22024389061-----,2.280548095703125
22025446011-----,1.74591064453125
22025446031-----,1.749603271484375
22025446051-----,2.559539794921875
22025467011-----,1.815948486328125
22025467021-----,1.660308837890625
22025467031-----,1.77471923828125
22025467041-----,2.270111083984375
22025467051-----,2.4061279296875
22025467061-----,2.727294921875
22025533021-----,1.66998291015625
22025533031-----,1.53887939453125
22025533051-----,1.589508056640625
22025628011-----,1.88519287109375
22025628021-----,2.4139404296875
22025628031-----,1.498321533203125
22025628061-----,2.105194091796875
22026090141-----,1.647979736328125
22026090151-----,1.663909912109375
22026090161-----,1.490020751953125
22026090171-----,2.26458740234375
22026092011-----,1.7991943359375
22026092021-----,1.295166015625
22026092031-----,1.792572021484375
22026092041-----,1.964447021484375
22026092051-----,1.564971923828125
22026092061-----,2.259429931640625
22026095191-----,1.729522705078125
22026095201-----,1.511077880859375
22026095211-----,1.701202392578125
22026095221-----,2.115814208984375
22026095241-----,1.452178955078125
22026099091-----,2.447509765625
22026099101-----,1.646331787109375
22026099111-----,1.9730224609375
22026099121-----,2.781280517578125
22026473191-----,1.770660400390625
22026473201-----,2.529388427734375
22026473211-----,2.727294921875
22026473221-----,2.22369384765625
22026473231-----,1.876922607421875
22026473241-----,2.16009521484375
22026474011-----,1.99945068359375
22026474021-----,1.94921875
22026474031-----,2.135650634765625
22026474051-----,1.823883056640625
22026474062-----,1.622344970703125
22026474061-----,2.497894287109375
22026476081-----,1.7913818359375
22026476111-----,1.616424560546875
22026476121-----,1.791534423828125
22026477131-----,2.44287109375
22026477141-----,2.298614501953125
22026477151-----,1.436279296875
22026477161-----,1.64984130859375
22026477171-----,1.634063720703125
22026640191-----,1.994110107421875
22026640201-----,1.655853271484375
22026640211-----,2.821929931640625
22026640231-----,1.65679931640625
22026640241-----,2.291290283203125
22026642081-----,2.20977783203125
22026642091-----,2.10760498046875
22026642101-----,2.151458740234375
22026642111-----,2.611663818359375
22026648011-----,2.78985595703125
22026648021-----,2.351348876953125
22026648031-----,2.402740478515625
22026648041-----,1.73779296875
22026648061-----,2.488616943359375
22026649131-----,2.162689208984375
22026649141-----,1.473663330078125
22026649151-----,1.593994140625
22026649161-----,1.326324462890625
22027054071-----,2.625152587890625
22027054081-----,2.023834228515625
22027054101-----,2.713897705078125
22027055021-----,2.806793212890625
22027055031-----,1.78070068359375
22027055051-----,2.811248779296875
22027056131-----,2.099395751953125
22027056141-----,2.41241455078125
22027056171-----,3.116180419921875
22027056181-----,3.41766357421875
22027057191-----,1.917205810546875
22027057201-----,2.042236328125
22027057211-----,2.582275390625
22027057221-----,2.018310546875
22027057231-----,2.019927978515625
22027057241-----,2.646942138671875
22027652131-----,1.55889892578125
22027652141-----,1.83013916015625
22027652151-----,2.272918701171875
22027652161-----,2.349029541015625
22027652171-----,1.675384521484375
22027652181-----,1.2669677734375
22027653021-----,1.665435791015625
22027653031-----,3.022674560546875
22027653041-----,2.5552978515625
22027653051-----,1.6922607421875
22027653061-----,2.110443115234375
22027658071-----,1.8564453125
22027658081-----,2.825531005859375
22027658091-----,2.181427001953125
22027658101-----,1.719818115234375
22027658111-----,2.282684326171875
22027658121-----,1.869232177734375
22027659191-----,2.2354736328125
22027659201-----,2.533721923828125
22027659211-----,2.04949951171875
22027659231-----,1.738037109375
22027659241-----,2.428558349609375
22027780011-----,2.436431884765625
22027780021-----,2.221038818359375
22027780031-----,2.361541748046875
22027780041-----,2.49481201171875
22027780051-----,1.951141357421875
22027780061-----,1.477142333984375
22027784131-----,2.3485107421875
22027784132-----,2.026458740234375
22027784141-----,2.077911376953125
22027784151-----,2.0758056640625
22027784161-----,1.927001953125
22027784171-----,2.131591796875
22027784181-----,2.745086669921875
22027785071-----,2.932464599609375
22027785081-----,1.76080322265625
22027785091-----,1.632293701171875
22027785101-----,1.718597412109375
22027785111-----,2.205902099609375
22027785121-----,1.685455322265625
22027786191-----,1.948944091796875
22027786211-----,1.385650634765625
22027786221-----,1.97576904296875
22027786231-----,1.783416748046875
22027786241-----,2.67803955078125
22027982211-----,3.102996826171875
22027987011-----,2.002410888671875
22027987021-----,2.695465087890625
22027987031-----,3.13592529296875
22027988141-----,2.9832763671875
22027988181-----,3.52264404296875
22028060072-----,1.950286865234375
22028060073-----,1.663543701171875
22028060081-----,2.444488525390625
22028060091-----,1.980194091796875
22028060101-----,2.169281005859375
22028060111-----,1.33544921875
22028060121-----,1.82464599609375
22028064191-----,2.171966552734375
22028064201-----,2.0758056640625
22028064211-----,2.200531005859375
22028064221-----,2.200531005859375
22028064241-----,1.2215576171875
22028065131-----,2.448699951171875
22028065141-----,1.920562744140625
22028065151-----,2.035980224609375
22028065161-----,2.1512451171875
22028065171-----,2.10052490234375
22028065181-----,2.026153564453125
22028069011-----,2.036834716796875
22028069021-----,1.1563720703125
22028069031-----,1.399505615234375
22028069041-----,2.121551513671875
22028069051-----,1.62884521484375
22028069061-----,2.752105712890625
22028206011-----,1.345733642578125
22028206021-----,2.185821533203125
22028206022-----,2.251434326171875
22028206031-----,1.634857177734375
22028206041-----,1.529052734375
22028206051-----,1.350860595703125
22028206061-----,2.537689208984375
22028227011-----,1.882781982421875
22028227021-----,2.427703857421875
22028227041-----,2.244476318359375
22028227051-----,1.851470947265625
22028227061-----,2.207366943359375
22028443021-----,2.200592041015625
22028443051-----,2.102935791015625
22028443061-----,2.600067138671875
22028838011-----,2.065399169921875
22028838051-----,1.92474365234375
22028912011-----,1.710235595703125
22028912021-----,1.808197021484375
22028912031-----,2.299407958984375
22028912051-----,2.763092041015625
22028912061-----,2.301727294921875
22029019021-----,2.302520751953125
22029019031-----,1.71368408203125
22029019041-----,2.2369384765625
22029019051-----,2.071624755859375
22029019061-----,2.07275390625
22029100011-----,2.461151123046875
22029100021-----,2.08587646484375
22029100031-----,3.524139404296875
22029100041-----,2.11090087890625
22029100051-----,3.34246826171875
22029100061-----,2.881011962890625
22029145011-----,2.413482666015625
22029145021-----,1.780242919921875
22029145041-----,1.933074951171875
22029145051-----,2.150146484375
22029145061-----,2.254241943359375
22029253221-----,2.146270751953125
22029253231-----,1.76025390625
22029253241-----,1.668853759765625
22029254011-----,1.591888427734375
22029254021-----,1.353118896484375
22029254031-----,2.05328369140625
22029254051-----,1.218841552734375
22029254061-----,1.470489501953125
22029256071-----,1.604644775390625
22029256081-----,1.759429931640625
22029256111-----,1.45086669921875
22029256121-----,1.204925537109375
22029257141-----,1.94256591796875
22029257151-----,1.811065673828125
22029257161-----,1.213134765625
22029257181-----,1.532745361328125
22029290191-----,2.323333740234375
22029290201-----,2.066253662109375
22029290211-----,2.16839599609375
22029290221-----,1.761810302734375
22029292071-----,1.887054443359375
22029292081-----,2.28173828125
22029292091-----,1.2960205078125
22029292101-----,2.036590576171875
22029292111-----,2.250946044921875
22029292121-----,1.259613037109375
22029298011-----,2.243072509765625
22029298021-----,2.488616943359375
22029298031-----,1.79486083984375
22029298041-----,2.685638427734375
22029298051-----,1.8843994140625
22029298061-----,2.005828857421875
22029299131-----,1.584442138671875
22029299141-----,1.869537353515625
22029299161-----,2.405548095703125
22029299171-----,2.427337646484375
22029299181-----,2.197479248046875
22029724071-----,1.688262939453125
22029724081-----,2.013916015625
22029724091-----,2.317291259765625
22029724101-----,2.317535400390625
22029724111-----,2.554168701171875
22029724121-----,2.174896240234375
22029725011-----,2.144927978515625
22029725021-----,1.946502685546875
22029725031-----,2.50286865234375
22029725041-----,1.946502685546875
22029725051-----,1.690521240234375
22029725061-----,2.013916015625
22029726131-----,2.016754150390625
22029726141-----,1.472015380859375
22029726151-----,1.8685302734375
22029726161-----,1.826324462890625
22029726171-----,1.7373046875
22029726181-----,1.723052978515625
22029727191-----,1.61322021484375
22029727201-----,2.082672119140625
22029727211-----,1.37017822265625
22029727221-----,2.019683837890625
22029727231-----,1.260101318359375
22029727241-----,2.111785888671875
22029812151-----,1.52191162109375
22029812161-----,3.00115966796875
22029812171-----,1.407562255859375
22029812181-----,1.61004638671875
22029813011-----,2.20953369140625
22029813021-----,1.56842041015625
22029813031-----,2.43927001953125
22029813041-----,1.97320556640625
22029813061-----,1.66204833984375
22029818071-----,1.508514404296875
22029818083-----,1.747467041015625
22029818081-----,1.994537353515625
22029818091-----,1.98651123046875
22029818101-----,1.716705322265625
22029818121-----,1.406585693359375
22029819191-----,1.480926513671875
22029819201-----,2.799713134765625
22029819211-----,2.531097412109375
22029819221-----,1.268280029296875
22029819231-----,2.109283447265625
22029819241-----,2.01025390625
22029960011-----,1.82147216796875
22029960031-----,2.0982666015625
22029960041-----,0.992095947265625
22029960051-----,1.364471435546875
22029960061-----,2.062408447265625
22029964131-----,1.44842529296875
22029964141-----,1.322479248046875
22029964161-----,1.67034912109375
22029964171-----,1.629547119140625
22029964181-----,1.2647705078125
22029965071-----,1.687164306640625
22029965081-----,1.780487060546875
22029965101-----,0.943603515625
22029965111-----,1.264892578125
22029965121-----,1.69342041015625
22029966191-----,2.02618408203125
22029966201-----,1.790863037109375
22029966211-----,1.818634033203125
22029966221-----,1.230621337890625
22029966241-----,0.828460693359375
22030132191-----,2.269805908203125
22030132201-----,2.720733642578125
22030132211-----,1.408782958984375
22030132231-----,1.2950439453125
22030133071-----,1.884033203125
22030133081-----,1.649871826171875
22030133091-----,1.782501220703125
22030133101-----,2.687042236328125
22030133111-----,2.014617919921875
22030133121-----,3.277069091796875
22030137021-----,1.588134765625
22030137031-----,1.470489501953125
22030137051-----,2.074859619140625
22030137061-----,1.32861328125
22030138131-----,2.514312744140625
22030138141-----,2.633819580078125
22030138151-----,2.754852294921875
22030138161-----,2.274993896484375
22030138181-----,1.90081787109375
22030519021-----,1.87750244140625
22030519031-----,2.627593994140625
22030519041-----,3.913299560546875
22030519051-----,3.352935791015625
22030560011-----,2.984649658203125
22030560021-----,2.08148193359375
22030560031-----,2.357208251953125
22030560041-----,2.557586669921875
22030560051-----,2.84454345703125
22030655061-----,2.530059814453125
22030763191-----,3.288726806640625
22030763211-----,3.207794189453125
22030763231-----,2.818878173828125
22030763241-----,3.339813232421875
22030764011-----,2.188140869140625
22030764021-----,3.218353271484375
22030766071-----,3.2264404296875
22030766081-----,3.3839111328125
22030766101-----,3.435821533203125
22030766111-----,2.168304443359375
22030767141-----,2.627166748046875
22030767151-----,3.1004638671875
22030767181-----,1.904022216796875
22600110201-----,1.5029296875
22600110211-----,2.079071044921875
22600110221-----,1.9091796875
22600110231-----,1.350189208984375
22600110241-----,1.38275146484375
22600117011-----,1.42327880859375
22600117021-----,1.336151123046875
22600117031-----,1.075714111328125
22600117041-----,1.3160400390625
22600117051-----,1.48052978515625
22600117061-----,1.248016357421875
22600118081-----,1.762786865234375
22600118091-----,1.43353271484375
22600119131-----,1.257904052734375
22600119141-----,2.165740966796875
22600119151-----,1.271881103515625
22600119161-----,1.99456787109375
22600119171-----,1.638580322265625
22600172031-----,2.726043701171875
22600172041-----,1.940032958984375
22600172051-----,2.60357666015625
22600173071-----,1.264892578125
22600173081-----,2.932952880859375
22600173111-----,2.67352294921875
22600174131-----,1.637420654296875
22600174151-----,2.2049560546875
22600174161-----,1.9969482421875
22600174181-----,2.4595947265625
22600175191-----,1.813995361328125
22600175201-----,1.538055419921875
22600175221-----,2.54815673828125
22600175231-----,1.47369384765625
22600186011-----,2.677490234375
22600186021-----,2.388427734375
22600186031-----,1.880828857421875
22600186051-----,2.51922607421875
22600187071-----,1.964935302734375
22600187101-----,2.655548095703125
22600187121-----,2.167388916015625
22600188131-----,2.0753173828125
22600188141-----,1.677337646484375
22600188161-----,1.90399169921875
22600188171-----,2.1038818359375
22600189201-----,2.444366455078125
22600189231-----,1.5028076171875
22600189241-----,1.5401611328125
22600750011-----,2.98211669921875
22600750021-----,2.097930908203125
22600750041-----,2.401397705078125
22600752071-----,1.311798095703125
22600752081-----,1.5775146484375
22600752091-----,2.031982421875
22600752101-----,1.70330810546875
22600752111-----,2.238616943359375
22600752121-----,2.151153564453125
22600753141-----,2.459747314453125
22600753151-----,1.62640380859375
22600753161-----,2.20953369140625
22600753181-----,2.202545166015625
22600754191-----,2.052947998046875
22600754201-----,2.021697998046875
22600754211-----,1.709014892578125
22600754221-----,1.70587158203125
22600754231-----,1.878448486328125
22600754241-----,1.455841064453125
22600845021-----,1.609161376953125
22600845041-----,2.514739990234375
22600845051-----,1.731842041015625
22600846081-----,2.350921630859375
22600846101-----,3.184356689453125
22600846111-----,2.2314453125
22600847141-----,1.465240478515625
22600847151-----,2.17657470703125
22600847161-----,1.8255615234375
22600847171-----,2.603851318359375
22600847181-----,2.577545166015625
22600848201-----,2.134552001953125
22600848211-----,2.173370361328125
22600848221-----,1.892242431640625
22600848231-----,2.4617919921875
22600848241-----,1.78717041015625
22601230071-----,1.772705078125
22601230091-----,1.786651611328125
22601230101-----,2.059326171875
22601230111-----,1.77325439453125
22601230121-----,2.67413330078125
22601232131-----,1.5947265625
22601232141-----,1.514495849609375
22601232151-----,1.908294677734375
22601232161-----,2.30096435546875
22601232171-----,1.8211669921875
22601232181-----,1.94024658203125
22601239011-----,1.871795654296875
22601239021-----,1.716156005859375
22601239041-----,2.136688232421875
22601239061-----,1.277252197265625
22601263021-----,2.538787841796875
22601263031-----,2.420166015625
22601263051-----,2.308807373046875
22601263061-----,1.983184814453125
22601264071-----,2.089630126953125
22601264081-----,2.094940185546875
22601264091-----,1.914642333984375
22601264101-----,2.43365478515625
22601264111-----,2.49755859375
22601264121-----,1.941558837890625
22601265131-----,1.984649658203125
22601265141-----,2.1334228515625
22601265151-----,1.954803466796875
22601265161-----,2.100433349609375
22601265171-----,2.294708251953125
22601265181-----,2.422393798828125
22601266191-----,2.101715087890625
22601266201-----,2.78778076171875
22601266211-----,1.9486083984375
22601266221-----,2.71368408203125
22601266231-----,3.00286865234375
22601266241-----,2.030059814453125
22601420191-----,1.7919921875
22601420201-----,1.597991943359375
22601420211-----,2.266387939453125
22601420221-----,2.706451416015625
22601420231-----,2.26507568359375
22601420241-----,2.220916748046875
22601427011-----,2.29766845703125
22601427021-----,1.76251220703125
22601427031-----,2.912017822265625
22601427041-----,2.63067626953125
22601427061-----,1.40289306640625
22601428071-----,1.40576171875
22601428081-----,2.637359619140625
22601428091-----,2.440765380859375
22601428101-----,1.71917724609375
22601428121-----,1.984100341796875
22601429131-----,2.253265380859375
22601429141-----,2.414520263671875
22601429151-----,2.003021240234375
22601429161-----,2.45550537109375
22601429171-----,2.185699462890625
22601429181-----,2.062225341796875
22601462011-----,1.894744873046875
22601462021-----,1.288848876953125
22601462031-----,1.29046630859375
22601462061-----,1.743865966796875
22601463071-----,1.600006103515625
22601463081-----,2.213775634765625
22601463091-----,1.62109375
22601463101-----,1.962249755859375
22601463111-----,2.269622802734375
22601463121-----,1.47802734375
22601464131-----,1.864349365234375
22601464141-----,1.612518310546875
22601464151-----,1.998199462890625
22601464161-----,1.219818115234375
22601464171-----,1.614532470703125
22601464181-----,2.246307373046875
22601505011-----,1.482025146484375
22601505021-----,1.839813232421875
22601505031-----,1.818634033203125
22601505041-----,1.81793212890625
22601505061-----,1.342376708984375
22601506072-----,2.314910888671875
22601506071-----,2.31243896484375
22601506081-----,1.5789794921875
22601506092-----,2.601531982421875
22601506101-----,2.0479736328125
22601506111-----,2.208953857421875
22601506121-----,1.62310791015625
22601507131-----,1.605621337890625
22601507141-----,1.8218994140625
22601507151-----,2.06494140625
22601507161-----,1.772735595703125
22601507162-----,2.071258544921875
22601507171-----,1.725830078125
22601507181-----,1.718048095703125
22601508191-----,1.8447265625
22601508201-----,1.30352783203125
22601508211-----,2.112640380859375
22601508221-----,1.6651611328125
22601508231-----,1.54388427734375
22601508241-----,1.800048828125
22601660071-----,1.772430419921875
22601660081-----,1.53094482421875
22601660091-----,2.938323974609375
22601660101-----,2.14495849609375
22601660111-----,2.065826416015625
22601660121-----,1.6533203125
22601662131-----,1.280975341796875
22601662141-----,2.395599365234375
22601662151-----,2.05987548828125
22601662161-----,2.199371337890625
22601662171-----,2.434417724609375
22601663201-----,2.392608642578125
22601663211-----,2.323516845703125
22601663221-----,2.049835205078125
22601663231-----,1.850494384765625
22601663241-----,2.162933349609375
22601669011-----,2.704925537109375
22601669031-----,1.784698486328125
22601669041-----,1.76251220703125
22601669051-----,2.599365234375
22601669061-----,2.033477783203125
22601934021-----,1.89849853515625
22601934041-----,2.877166748046875
22601934051-----,2.699615478515625
22601934061-----,1.907257080078125
22601935071-----,1.953125
22601935081-----,2.572052001953125
22601935091-----,3.082672119140625
22601935101-----,1.657196044921875
22601935111-----,1.254547119140625
22601936131-----,1.869903564453125
22601936141-----,1.51123046875
22601936161-----,2.034881591796875
22601936181-----,2.620025634765625
22601937191-----,1.972503662109375
22601937211-----,1.4923095703125
22601937212-----,1.959503173828125
22601937213-----,2.410919189453125
22601937221-----,1.91754150390625
22601937231-----,1.93121337890625
22601937241-----,2.050933837890625
22602010141-----,2.764404296875
22602010151-----,2.520904541015625
22602010161-----,1.997100830078125
22602010171-----,3.175506591796875
22602010181-----,2.29962158203125
22602012191-----,2.484832763671875
22602012211-----,2.2232666015625
22602012221-----,3.30218505859375
22602012232-----,2.015167236328125
22602012231-----,2.14532470703125
22602012241-----,2.2769775390625
22602018011-----,3.90869140625
22602018021-----,2.320098876953125
22602018041-----,2.220977783203125
22602018051-----,2.161407470703125
22602018061-----,1.973968505859375
22602019081-----,2.904388427734375
22602019091-----,2.359954833984375
22602019101-----,1.746124267578125
22602223061-----,1.724700927734375
22602223071-----,1.74664306640625
22602223081-----,1.783966064453125
22602223091-----,2.15069580078125
22602223211-----,1.508514404296875
22602223221-----,1.829681396484375
22602223231-----,1.500518798828125
22602223241-----,1.782257080078125
22602223251-----,1.905609130859375
22602224011-----,1.318450927734375
22602224021-----,1.787353515625
22602224031-----,2.2637939453125
22602224041-----,1.974456787109375
22602225111-----,2.099151611328125
22602225121-----,2.124542236328125
22602225131-----,1.799774169921875
22602225141-----,1.744537353515625
22602225151-----,1.134613037109375
22602226171-----,1.99591064453125
22602226181-----,1.404144287109375
22602226191-----,2.040435791015625
22602260111-----,2.779754638671875
22602260121-----,2.093353271484375
22602260131-----,2.205047607421875
22602260141-----,2.1322021484375
22602267011-----,2.509521484375
22602267031-----,3.6766357421875
22602267041-----,2.991729736328125
22602267051-----,2.586273193359375
22602267161-----,2.130126953125
22602267171-----,1.57025146484375
22602267181-----,1.730621337890625
22602267191-----,2.106719970703125
22602267201-----,1.746307373046875
22602268061-----,2.4991455078125
22602268071-----,1.835723876953125
22602268081-----,2.195098876953125
22602268091-----,1.96484375
22602268101-----,1.933807373046875
22602269221-----,1.602630615234375
22602269231-----,1.906097412109375
22602269241-----,1.901702880859375
22602269251-----,2.146759033203125
22602272111-----,2.343505859375
22602272121-----,2.068267822265625
22602272131-----,2.227996826171875
22602272141-----,1.719085693359375
22602272151-----,2.47509765625
22602272161-----,1.676361083984375
22602272181-----,1.792694091796875
22602272191-----,1.19970703125
22602272211-----,1.254547119140625
22602273061-----,2.2049560546875
22602273081-----,2.30352783203125
22602273091-----,1.905242919921875
22602273101-----,2.3148193359375
22602274221-----,1.436767578125
22602274231-----,1.930511474609375
22602274241-----,1.4215087890625
22602274251-----,1.69134521484375
22602274261-----,1.810516357421875
22602275011-----,2.0140380859375
22602275021-----,1.65350341796875
22602275031-----,1.739044189453125
22602275041-----,2.062957763671875
22602275051-----,1.666351318359375
22602296011-----,1.49066162109375
22602296021-----,1.86468505859375
22602296031-----,1.178985595703125
22602296041-----,2.236297607421875
22602296051-----,1.709259033203125
22602297071-----,1.461669921875
22602297081-----,1.89599609375
22602297091-----,1.98321533203125
22602297101-----,1.057830810546875
22602297111-----,1.60546875
22602297121-----,1.81024169921875
22602298131-----,1.631500244140625
22602298141-----,3.054656982421875
22602298151-----,1.664764404296875
22602298161-----,1.494354248046875
22602298171-----,1.755889892578125
22602299201-----,0.845855712890625
22602299211-----,1.745147705078125
22602299231-----,1.414337158203125
22602299241-----,1.47552490234375
22603060011-----,1.374420166015625
22603060021-----,2.22686767578125
22603060031-----,1.54901123046875
22603060041-----,1.890045166015625
22603060051-----,2.382354736328125
22603060061-----,2.113555908203125
22603062071-----,2.493560791015625
22603062081-----,1.604583740234375
22603062091-----,1.77789306640625
22603062101-----,1.686920166015625
22603062111-----,1.720001220703125
22603062121-----,1.620208740234375
22603063131-----,1.527618408203125
22603063141-----,1.761138916015625
22603063161-----,1.465087890625
22603063171-----,1.954437255859375
22603063181-----,1.61627197265625
22603064191-----,1.85394287109375
22603064201-----,1.987640380859375
22603064221-----,1.750518798828125
22603064231-----,1.476470947265625
22603064241-----,2.424713134765625
22603165021-----,2.032501220703125
22603165041-----,2.102630615234375
22603165051-----,2.623748779296875
22603165111-----,1.886688232421875
22603165121-----,1.72882080078125
22603165131-----,1.385498046875
22603165141-----,1.734405517578125
22603166161-----,2.084930419921875
22603166171-----,2.064788818359375
22603166181-----,1.4586181640625
