"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
26,27,0.0399638220470305,0.752602348424105,1.74653491814384,0.00468464253395879,0.1398330589121,1.51537664243298,1.03873036651534,0.37511491975882
26,28,0.0451610401925551,0.760232328508725,1.760915574623,0.00435516604107406,0.1398330589121,1.51537664243298,1.04349822723275,0.37511491975882
26,29,0.0596690502948175,0.820488035755218,1.77716175953915,0.00589991924607893,0.1398330589121,1.51537664243298,1.08115111969047,0.37511491975882
26,30,0.0775287081730333,0.826692323750194,1.798424972003,0.00619183252364109,0.1398330589121,1.51537664243298,1.08502808669205,0.37511491975882
26,31,0.0650772832293208,0.921176862833828,1.8150991013734,0.00527584939548005,0.1398330589121,1.51537664243298,1.14407006547887,0.37511491975882
26,32,0.0512744625641552,0.871333047931049,1.83480650026958,0.00502372562604246,0.1398330589121,1.51537664243298,1.11292340920382,0.37511491975882
26,33,0.0582549000789122,0.820451100656592,1.85306471183205,0.00534875440223333,0.1398330589121,1.51537664243298,1.0811280394984,0.37511491975882
26,34,0.0767650873497905,0.968177999237262,1.87366220740733,0.00869330166154095,0.1398330589121,1.51537664243298,1.17344037437176,0.37511491975882
26,35,0.102358732226798,0.892271407650793,1.89574749421998,0.00500419009918856,0.1398330589121,1.51537664243298,1.12600747779742,0.37511491975882
26,36,0.0604681039695311,0.830607487189857,1.91144715718873,0.00402951070025014,0.1398330589121,1.51537664243298,1.0874746139122,0.37511491975882
26,37,0.0497264144884705,0.696068807243368,1.92715306151004,0.00641160069191139,0.1398330589121,1.51537664243298,1.00340340009829,0.37511491975882
26,38,0.0598688672427815,0.814984634328817,1.94500882324693,0.00497146557928328,0.1398330589121,1.51537664243298,1.07771212624853,0.37511491975882
26,39,0.0738874422678957,0.903761043370778,1.96439227175151,0.00562666763351603,0.1398330589121,1.51537664243298,1.13318717973624,0.37511491975882
26,40,0.0583965295082109,0.891065830952234,1.97836394173797,0.00441015575378829,0.1398330589121,1.51537664243298,1.1252541309054,0.37511491975882
26,41,0.046467291095632,0.934731282470052,1.99703202131241,0.00496553905560678,0.1398330589121,1.51537664243298,1.15254002008088,0.37511491975882
26,42,0.0538068257390061,0.773458200574535,2.01484875646533,0.00528084637825118,0.1398330589121,1.51537664243298,1.05176287735986,0.37511491975882
26,43,0.0595930129188368,0.955682172812143,2.03488760855584,0.00621236208137483,0.1398330589121,1.51537664243298,1.16563191887342,0.37511491975882
26,44,0.0560196665537225,0.859667017637233,2.05088040759579,0.00497962236227592,0.1398330589121,1.51537664243298,1.10563348092758,0.37511491975882
26,45,0.0567922464832602,0.941784440659156,2.06440073572478,0.00262360989616753,0.1398330589121,1.51537664243298,1.15694743340183,0.37511491975882
26,46,0.0634744514744153,0.928662838568573,2.08202379998032,0.00535721236312641,0.1398330589121,1.51537664243298,1.14874794002656,0.37511491975882
26,47,0.0529179622157165,0.950631384297425,2.09886754977434,0.00427674114697255,0.1398330589121,1.51537664243298,1.16247575648712,0.37511491975882
26,48,0.0443184653016297,1.00631162754406,2.11667432927914,0.00637572102201698,0.1398330589121,1.51537664243298,1.19726950975614,0.37511491975882
26,49,0.0806144875204407,1.02004847717125,2.13669441697016,0.00421032969831355,0.1398330589121,1.51537664243298,1.20585346213769,0.37511491975882
26,50,0.0603472064899453,0.923194864231333,2.15500581965893,0.00516851987875607,0.1398330589121,1.51537664243298,1.14533108444408,0.37511491975882
26,51,0.0628780427123691,0.94999225057357,2.17623993786743,0.00445730990127764,0.1398330589121,1.51537664243298,1.1620763713588,0.37511491975882
26,52,0.0980681439009325,1.17190792881855,2.1913119112054,0.00387069229057097,0.1398330589121,1.51537664243298,1.30074816776569,0.37511491975882
26,53,0.0804358687752536,1.10846877367986,2.20916129872709,0.00442723805180095,0.1398330589121,1.51537664243298,1.26110598621642,0.37511491975882
26,54,0.0746851745761118,0.956367797753802,2.22302961196104,0.0036821185007767,0.1398330589121,1.51537664243298,1.1660603556701,0.37511491975882
26,55,0.0733529269625449,1.03550546562175,2.24035055693506,0.00737671257748937,0.1398330589121,1.51537664243298,1.21551230360587,0.37511491975882
26,56,0.0852145061346488,1.12382467346603,2.25939450662595,0.00419494480248472,0.1398330589121,1.51537664243298,1.27070165888648,0.37511491975882
26,57,0.0634088031353193,1.03019370792972,2.27620652106825,0.00578054119696407,0.1398330589121,1.51537664243298,1.21219306547426,0.37511491975882
26,58,0.0581224006294018,1.1190690357301,2.29667390091052,0.00441102440038648,0.1398330589121,1.51537664243298,1.26772993181826,0.37511491975882
26,59,0.0764324530806808,1.05170492307198,2.31220174358921,0.00447097999309262,0.1398330589121,1.51537664243298,1.22563510287452,0.37511491975882
26,60,0.0786875920153189,1.15296475382115,2.33066288132554,0.00593516330834345,0.1398330589121,1.51537664243298,1.28891086033742,0.37511491975882
26,61,0.0795044970953316,1.35223344630217,2.34987657272137,0.00574886840205376,0.1398330589121,1.51537664243298,1.41343089322797,0.37511491975882
26,62,0.0886928400960979,1.06327246971356,2.37266639738746,0.00860304976273355,0.1398330589121,1.51537664243298,1.23286349018584,0.37511491975882
26,63,0.0708829025773473,1.01678978480812,2.40408997151689,0.00992436262639531,0.1398330589121,1.51537664243298,1.20381715389887,0.37511491975882
26,64,0.0820007476835974,1.15591894624767,2.42771309375113,0.00569061661212956,0.1398330589121,1.51537664243298,1.29075689110891,0.37511491975882
26,65,0.0952718517557714,1.06454884426334,2.45166215166958,0.00691688195110371,0.1398330589121,1.51537664243298,1.23366107759879,0.37511491975882
26,66,0.0908180867850039,1.0779629610876,2.47776670670936,0.00811322432560638,0.1398330589121,1.51537664243298,1.24204335906688,0.37511491975882
26,67,0.0660855556644665,1.05455285570772,2.49639389428165,0.00388664933193061,0.1398330589121,1.51537664243298,1.22741473348812,0.37511491975882
26,68,0.120012760359787,1.2983434348057,2.51565867841642,0.00644398021943304,0.1398330589121,1.51537664243298,1.37975582906981,0.37511491975882
26,69,0.0954608610640843,1.13429907146956,2.53621743261755,0.00561160316999589,0.1398330589121,1.51537664243298,1.27724695392339,0.37511491975882
26,70,0.0887947401278507,1.30214044883983,2.55384437594346,0.00399581502654651,0.1398330589121,1.51537664243298,1.3821285264892,0.37511491975882
26,71,0.112387268732561,1.18508876084555,2.56918138272222,0.00560424776797762,0.1398330589121,1.51537664243298,1.30898467304453,0.37511491975882
26,72,0.0980848392825232,1.25073272981603,2.58974885355859,0.00698513515851968,0.1398330589121,1.51537664243298,1.350004609862,0.37511491975882
26,73,0.0981407746941524,1.11934934512786,2.61517485157466,0.00795212214138523,0.1398330589121,1.51537664243298,1.26790509297878,0.37511491975882
26,74,0.0876225307374359,1.28996012954581,2.63715931160479,0.00639415142168048,0.1398330589121,1.51537664243298,1.37451722668979,0.37511491975882
26,75,0.0952266399455326,1.06478355428305,2.67194047320239,0.0104526400279776,0.1398330589121,1.51537664243298,1.23380774438829,0.37511491975882
26,76,0.064577638900628,1.45339317415489,2.69228373955539,0.00499247778236644,0.1398330589121,1.51537664243298,1.4766440978844,0.37511491975882
26,77,0.0973976088172465,1.51764296736572,2.72072848365965,0.0129531554304766,0.1398330589121,1.51537664243298,1.51679283507043,0.37511491975882
26,78,0.0947351822290707,1.36951994906313,2.76157265127193,0.00849233022551942,0.1398330589121,1.51537664243298,1.42423297089285,0.37511491975882
26,79,0.0959151670782554,1.40382467360188,2.78155168553086,0.00447020478573933,0.1398330589121,1.51537664243298,1.4456694814389,0.37511491975882
26,80,0.114250677122052,1.31699067284222,2.80820672610663,0.0101675987058533,0.1398330589121,1.51537664243298,1.39140820990653,0.37511491975882
26,81,0.137067352515748,1.68102237185807,2.83103625227133,0.00607514278109938,0.1398330589121,1.51537664243298,1.61888618735639,0.37511491975882
26,82,0.101337880218352,1.56700507245314,2.85571282696238,0.00910683243927648,0.1398330589121,1.51537664243298,1.54763847806886,0.37511491975882
26,83,0.161447678323232,1.54796232835093,2.88294637872237,0.00565517711379061,0.1398330589121,1.51537664243298,1.53573895139253,0.37511491975882
26,84,0.140186662460132,1.54768058349834,2.92302491900859,0.0159302283832032,0.1398330589121,1.51537664243298,1.53556289323772,0.37511491975882
26,85,0.123940185771899,1.74354358968138,2.96343045546939,0.00944860062766864,0.1398330589121,1.51537664243298,1.65795476357268,0.37511491975882
26,86,0.131057796742436,1.65933503602382,2.99220013296391,0.00983108981433733,0.1398330589121,1.51537664243298,1.60533409476339,0.37511491975882
26,87,0.14102951594465,1.56338075715716,3.03605993768061,0.0130616012741033,0.1398330589121,1.51537664243298,1.54537369751431,0.37511491975882
26,88,0.168961773185808,1.88973906167182,3.07891834720288,0.0125796540021669,0.1398330589121,1.51537664243298,1.74931013281833,0.37511491975882
26,89,0.126648076572693,1.86186112038833,3.12157201615029,0.0127687453870461,0.1398330589121,1.51537664243298,1.73188962324243,0.37511491975882
26,90,0.167029054936721,1.9619200001631,3.15955708294,0.0100657587308171,0.1398330589121,1.51537664243298,1.79441492435933,0.37511491975882
26,91,0.113415039662457,1.59041978895055,3.20026193305482,0.0122652299015815,0.1398330589121,1.51537664243298,1.56226998506617,0.37511491975882
26,92,0.199412861927312,1.8905748028136,3.26318293636416,0.0166734055523634,0.1398330589121,1.51537664243298,1.74983237498877,0.37511491975882
26,93,0.24750907527198,2.22060479612791,3.31760993199732,0.0191238620152607,0.1398330589121,1.51537664243298,1.95606319384297,0.37511491975882
26,94,0.131526260240195,1.86105367361401,3.37945262586832,0.0253493520511798,0.1398330589121,1.51537664243298,1.73138506180007,0.37511491975882
26,95,0.201241695823191,2.32163265721828,3.46780330809952,0.0225145963338124,0.1398330589121,1.51537664243298,2.01919399692703,0.37511491975882
26,96,0.223610260903644,2.45402338245346,3.56009919681968,0.0355361901046297,0.1398330589121,1.51537664243298,2.1019229858888,0.37511491975882
26,97,0.284892396625283,2.75648145317498,3.68758361249841,0.0518562837065769,0.1398330589121,1.51537664243298,2.29092452168121,0.37511491975882
26,98,0.225286543735527,3.13537647902689,3.89530998781799,0.0616180344762553,0.1398330589121,1.51537664243298,2.52769037031367,0.37511491975882
26,99,0.150491451642473,3.28506263779992,4.12893383861219,0.0856448542999128,0.1398330589121,1.51537664243298,2.62122701764954,0.37511491975882
26,100,7.9396078913847,19.6611689655337,4.99578306799465,0.948368228503025,0.1398330589121,1.51537664243298,12.8544115342936,0.37511491975882
27,1,0.051529035178026,0.258087722561404,0.179027129769816,0.269445158063366,0.0370664318330673,1.29453200432817,0.646873436150832,0.37511491975882
27,2,0.0195064481282134,0.382879755101054,0.533138435212384,0.0342284420808112,0.0370664318330673,1.29453200432817,0.724854115417831,0.37511491975882
27,3,0.0303066198513099,0.38937566145889,0.618802848931661,0.0351035764612924,0.0370664318330673,1.29453200432817,0.728913310383487,0.37511491975882
27,4,0.0245444279326333,0.463553573469258,0.718780188129583,0.0230578814992355,0.0370664318330673,1.29453200432817,0.775265980882209,0.37511491975882
27,5,0.0247280708520665,0.460521410729454,0.784987507898295,0.0180905949836074,0.0370664318330673,1.29453200432817,0.773371227625242,0.37511491975882
27,6,0.0300761398880741,0.521411697026622,0.844649388626401,0.0169129400845501,0.0370664318330673,1.29453200432817,0.811420659063957,0.37511491975882
27,7,0.0249367686016027,0.473669948036993,0.889686531000632,0.0100795745182695,0.0370664318330673,1.29453200432817,0.781587552415717,0.37511491975882
27,8,0.022642468407697,0.564542659529797,0.920180187075982,0.010981388193826,0.0370664318330673,1.29453200432817,0.838372554028632,0.37511491975882
27,9,0.0231882332439127,0.521534180924999,0.966811086617441,0.014007748323616,0.0370664318330673,1.29453200432817,0.811497197424622,0.37511491975882
27,10,0.0259626271370835,0.565587647382876,1.00532543703185,0.0100674462359637,0.0370664318330673,1.29453200432817,0.839025551347055,0.37511491975882
27,11,0.0506186245430789,0.561268411815444,1.03433540499256,0.00627122071771943,0.0370664318330673,1.29453200432817,0.836326525482919,0.37511491975882
27,12,0.0406223183153276,0.577492848839659,1.06373941045594,0.0111245006189961,0.0370664318330673,1.29453200432817,0.846464934114664,0.37511491975882
27,13,0.0279221383974636,0.615439967764641,1.09992598989024,0.0134170431679747,0.0370664318330673,1.29453200432817,0.870177522569023,0.37511491975882
27,14,0.0325620300016672,0.62903074130877,1.13645795267344,0.00788602114158634,0.0370664318330673,1.29453200432817,0.878670194185685,0.37511491975882
27,15,0.0439460658423376,0.653749855302269,1.16566583934487,0.00939929847293178,0.0370664318330673,1.29453200432817,0.894116799717004,0.37511491975882
27,16,0.0338155867162922,0.681740013295153,1.1922131764263,0.00580464647352861,0.0370664318330673,1.29453200432817,0.91160743184035,0.37511491975882
27,17,0.0377870994399376,0.624435050326817,1.21146029991315,0.00688554656437247,0.0370664318330673,1.29453200432817,0.875798415457664,0.37511491975882
27,18,0.0506419261731069,0.655795089410224,1.23482682523774,0.00774493319429346,0.0370664318330673,1.29453200432817,0.895394835996666,0.37511491975882
27,19,0.0472385506389278,0.651300433025688,1.25603307178131,0.00641580451457764,0.0370664318330673,1.29453200432817,0.892586192281158,0.37511491975882
27,20,0.0343100577701042,0.677464958707596,1.27393133770658,0.00440855284581015,0.0370664318330673,1.29453200432817,0.90893601401137,0.37511491975882
27,21,0.0431365274934486,0.64891355639159,1.29357777793592,0.00647195266394334,0.0370664318330673,1.29453200432817,0.891094668684134,0.37511491975882
27,22,0.0364097534799606,0.651292458928551,1.31786064080233,0.00730856929871092,0.0370664318330673,1.29453200432817,0.892581209386829,0.37511491975882
27,23,0.0731547341837136,0.657629901872678,1.34014569327285,0.00706664837199745,0.0370664318330673,1.29453200432817,0.896541382929493,0.37511491975882
27,24,0.0447417810014394,0.802094235515247,1.36116123453602,0.00681597183754007,0.0370664318330673,1.29453200432817,0.986814989649719,0.37511491975882
27,25,0.0419673056505911,0.754873389874513,1.38604603873592,0.007740130751178,0.0370664318330673,1.29453200432817,0.957307387732452,0.37511491975882
27,26,0.0780743877634603,0.816177459013816,1.41403533389956,0.00724966895947079,0.0370664318330673,1.29453200432817,0.995615385895677,0.37511491975882
27,27,0.0521484210084772,0.809629393347671,1.43578731931503,0.00609167570207043,0.0370664318330673,1.29453200432817,0.991523597356463,0.37511491975882
27,28,0.048728856130115,0.782359562532906,1.45374117179317,0.00432006526557583,0.0370664318330673,1.29453200432817,0.974483086939615,0.37511491975882
27,29,0.044219416917779,0.865671713431052,1.47614596663335,0.00666947177014627,0.0370664318330673,1.29453200432817,1.02654360703867,0.37511491975882
27,30,0.0442193018698436,0.816838383376623,1.49256418809613,0.004316675325714,0.0370664318330673,1.29453200432817,0.996028387669163,0.37511491975882
27,31,0.0423763924008522,0.772058368885708,1.50970823711783,0.00342566264193574,0.0370664318330673,1.29453200432817,0.968046024720806,0.37511491975882
27,32,0.0620419108465071,0.816618921461394,1.52431427109295,0.00642007804196082,0.0370664318330673,1.29453200432817,0.995891249192655,0.37511491975882
27,33,0.0446606172096836,0.882112164861063,1.54635741332706,0.00670694372595475,0.0370664318330673,1.29453200432817,1.03681699984971,0.37511491975882
27,34,0.0397740087699825,0.868146018849527,1.56791330489782,0.00429371649692545,0.0370664318330673,1.29453200432817,1.02808976357863,0.37511491975882
27,35,0.0859357727385805,0.761642987239953,1.59080314717736,0.00818922557941556,0.0370664318330673,1.29453200432817,0.961537608125356,0.37511491975882
27,36,0.0658897906354118,0.911611644818126,1.61071041130248,0.00610756064750743,0.0370664318330673,1.29453200432817,1.05525078474975,0.37511491975882
27,37,0.0561376789320938,0.952567406065149,1.63042961926196,0.00485540762377791,0.0370664318330673,1.29453200432817,1.08084342890294,0.37511491975882
27,38,0.0646330546701251,0.846769145162349,1.64751302130219,0.00543951172366487,0.0370664318330673,1.29453200432817,1.01473167414932,0.37511491975882
27,39,0.0571424170074784,0.880726325068119,1.6678130936185,0.00529088341584893,0.0370664318330673,1.29453200432817,1.0359510092395,0.37511491975882
27,40,0.0708114529580929,1.03139992510311,1.6857580874005,0.00572721869608917,0.0370664318330673,1.29453200432817,1.13010469388759,0.37511491975882
27,41,0.0807902265899869,0.727285806299694,1.70080913467326,0.00447694482150582,0.0370664318330673,1.29453200432817,0.940068318356641,0.37511491975882
27,42,0.0703228670170247,0.944819615674132,1.7230550411872,0.00726358069802195,0.0370664318330673,1.29453200432817,1.07600195028276,0.37511491975882
27,43,0.103931718027728,0.965127698116679,1.74333105952941,0.00654418260242566,0.0370664318330673,1.29453200432817,1.08869216800941,0.37511491975882
27,44,0.0951116994658282,0.873676724240469,1.76216838310012,0.00412583101024756,0.0370664318330673,1.29453200432817,1.03154581886064,0.37511491975882
27,45,0.0680066944539058,1.02189402275283,1.78207043671772,0.00725494091541085,0.0370664318330673,1.29453200432817,1.12416459733467,0.37511491975882
27,46,0.0459233831505516,0.950039126591815,1.80199299202165,0.00522328066493359,0.0370664318330673,1.29453200432817,1.07926354478137,0.37511491975882
27,47,0.0636500469280644,0.911520208158894,1.81841326914464,0.00420275534034835,0.0370664318330673,1.29453200432817,1.05519364734561,0.37511491975882
27,48,0.0826217372369402,0.939519946490256,1.83419542012215,0.00554303858468995,0.0370664318330673,1.29453200432817,1.07269026607954,0.37511491975882
27,49,0.0891081082356779,0.995424837517155,1.85313214535802,0.00477404351247832,0.0370664318330673,1.29453200432817,1.10762439839476,0.37511491975882
27,50,0.0741022914458587,1.03666126538978,1.87462713128871,0.00775944388961439,0.0370664318330673,1.29453200432817,1.1333924269348,0.37511491975882
27,51,0.0744257920808506,0.872257497227026,1.89123772546178,0.00273314438158702,0.0370664318330673,1.29453200432817,1.03065896507447,0.37511491975882
27,52,0.0914578921870882,0.982399980592172,1.90116985197958,0.00328789368433892,0.0370664318330673,1.29453200432817,1.09948535963006,0.37511491975882
27,53,0.118721913552802,1.12453868230541,1.91668719397111,0.00559224302013272,0.0370664318330673,1.29453200432817,1.18830571365551,0.37511491975882
27,54,0.0756135399407447,1.14139031299513,1.93740494163772,0.00706392428022629,0.0370664318330673,1.29453200432817,1.19883604625126,0.37511491975882
27,55,0.105196811271924,1.1194299323646,1.95586715347826,0.00366104222148349,0.0370664318330673,1.29453200432817,1.18511333203882,0.37511491975882
27,56,0.0774002395667576,1.16148346335495,1.9692342898184,0.00474568137278414,0.0370664318330673,1.29453200432817,1.21139195612615,0.37511491975882
27,57,0.0991363429723919,1.11181512379949,1.98753099743981,0.00769466075233818,0.0370664318330673,1.29453200432817,1.18035495177759,0.37511491975882
27,58,0.0814650704449718,1.25022435288244,2.00534463544005,0.00303141660527077,0.0370664318330673,1.29453200432817,1.26684481399921,0.37511491975882
27,59,0.120403352226331,1.06664371771029,2.02427518179597,0.00725236239536522,0.0370664318330673,1.29453200432817,1.15212801405893,0.37511491975882
27,60,0.0758992582843191,0.996240180933002,2.04056431458457,0.00328688852796644,0.0370664318330673,1.29453200432817,1.10813389433059,0.37511491975882
27,61,0.0712217466772656,1.20565036549062,2.06352424845879,0.00874581453590524,0.0370664318330673,1.29453200432817,1.2389911943112,0.37511491975882
27,62,0.113345618662656,1.1188429501519,2.08596441697269,0.00465217211020802,0.0370664318330673,1.29453200432817,1.18474653561173,0.37511491975882
27,63,0.0791338106158476,1.16774227929263,2.10678816933355,0.00634424328163362,0.0370664318330673,1.29453200432817,1.21530299682558,0.37511491975882
27,64,0.0902163461722146,1.12365746478472,2.13245073110765,0.00739171692384219,0.0370664318330673,1.29453200432817,1.18775505397439,0.37511491975882
27,65,0.110091421658446,1.09833176817619,2.15409799815283,0.00708277271690326,0.0370664318330673,1.29453200432817,1.171929404017,0.37511491975882
27,66,0.0789521019618018,1.28126165906081,2.17190128466539,0.00525998290265908,0.0370664318330673,1.29453200432817,1.28623956356095,0.37511491975882
27,67,0.129616907637106,1.29189841705198,2.19894472187254,0.00759607344589606,0.0370664318330673,1.29453200432817,1.29288631493177,0.37511491975882
27,68,0.0965256275063059,1.45371272848936,2.2207814125019,0.00796828659904564,0.0370664318330673,1.29453200432817,1.39400166391848,0.37511491975882
27,69,0.126598831273192,1.29552810381252,2.25390882298571,0.00982147377458201,0.0370664318330673,1.29453200432817,1.29515445203438,0.37511491975882
27,70,0.0571127283261977,1.21843516008298,2.28083428402129,0.00713833020536065,0.0370664318330673,1.29453200432817,1.24698022170591,0.37511491975882
27,71,0.139035151491915,1.16368569373915,2.2999923698226,0.005155335838116,0.0370664318330673,1.29453200432817,1.21276809703648,0.37511491975882
27,72,0.153117475214737,1.36291870568831,2.31732658498659,0.00505439153206471,0.0370664318330673,1.29453200432817,1.33726583369503,0.37511491975882
27,73,0.121031029010383,1.31195022354536,2.34113051085586,0.00577503785725154,0.0370664318330673,1.29453200432817,1.30541638964136,0.37511491975882
27,74,0.140472433163616,1.23217512578013,2.35791520035625,0.00532085385435954,0.0370664318330673,1.29453200432817,1.25556612127309,0.37511491975882
27,75,0.15547195016179,1.39914235376038,2.37361478885033,0.00423765257697343,0.0370664318330673,1.29453200432817,1.35990145092718,0.37511491975882
27,76,0.128840801306938,1.36849366840539,2.3961745874265,0.00787757772003246,0.0370664318330673,1.29453200432817,1.34074954471984,0.37511491975882
27,77,0.082387735291999,1.49410795357089,2.42300163821264,0.00792660775595115,0.0370664318330673,1.29453200432817,1.41924403738492,0.37511491975882
27,78,0.12441304405936,1.30678204750843,2.44997091524032,0.00685640230690951,0.0370664318330673,1.29453200432817,1.30218687354383,0.37511491975882
27,79,0.11155631213118,1.40222498941294,2.46925389313902,0.00395383521652089,0.0370664318330673,1.29453200432817,1.36182774395428,0.37511491975882
27,80,0.129284652130256,1.31860985342277,2.49330029204223,0.00849797494718676,0.0370664318330673,1.29453200432817,1.30957789299168,0.37511491975882
27,81,0.0972858091850153,1.62461543893528,2.52905830359189,0.0111316824293016,0.0370664318330673,1.29453200432817,1.50079621784892,0.37511491975882
27,82,0.142742362753225,1.59624157253367,2.55766403295618,0.00642976348490367,0.0370664318330673,1.29453200432817,1.48306581206579,0.37511491975882
27,83,0.13229503784384,1.8054154712598,2.58418160002355,0.0109034808311348,0.0370664318330673,1.29453200432817,1.61377546055564,0.37511491975882
27,84,0.113964564667926,1.52451043900329,2.63078726196139,0.0150270001322673,0.0370664318330673,1.29453200432817,1.43824209693387,0.37511491975882
27,85,0.161400224599161,1.45977602578845,2.67062748869195,0.011793857837015,0.0370664318330673,1.29453200432817,1.39779052793775,0.37511491975882
27,86,0.181934165043312,1.3814193785732,2.7092922860793,0.010224530997206,0.0370664318330673,1.29453200432817,1.34882662815522,0.37511491975882
27,87,0.138962019127165,1.31671178350053,2.7450786554162,0.0102771448082418,0.0370664318330673,1.29453200432817,1.30839181741602,0.37511491975882
27,88,0.1504197325964,1.7883897897539,2.78419712535566,0.0147385723772063,0.0370664318330673,1.29453200432817,1.60313636620166,0.37511491975882
27,89,0.133163696786216,1.64290009943234,2.82618990968549,0.0113423721182879,0.0370664318330673,1.29453200432817,1.5122220293908,0.37511491975882
27,90,0.20755120900453,1.61385784369827,2.86166571939498,0.00966577288880967,0.0370664318330673,1.29453200432817,1.49407395708604,0.37511491975882
27,91,0.167691678652618,1.62044021193207,2.90672820043202,0.0188320522886877,0.0370664318330673,1.29453200432817,1.49818718078799,0.37511491975882
27,92,0.12765253472673,1.93200487908221,2.9690200176502,0.0121728587811757,0.0370664318330673,1.29453200432817,1.69287929282042,0.37511491975882
27,93,0.195275762875908,1.79308631529812,3.02108046385401,0.0156047147199155,0.0370664318330673,1.29453200432817,1.60607115494321,0.37511491975882
27,94,0.1721842143698,1.73210900340871,3.06784233719135,0.013323650517284,0.0370664318330673,1.29453200432817,1.56796734251031,0.37511491975882
27,95,0.222416568911022,1.84919789787249,3.12813672797329,0.0273048753274478,0.0370664318330673,1.29453200432817,1.64113444572266,0.37511491975882
27,96,0.211594157874967,1.75408064250478,3.21757444163094,0.0336774748437582,0.0370664318330673,1.29453200432817,1.58169709196989,0.37511491975882
27,97,0.217197804465863,2.25932663024287,3.36351251178403,0.0695814307667253,0.0370664318330673,1.29453200432817,1.89741777155913,0.37511491975882
27,98,0.25888285610664,2.5165524439811,3.56793530430364,0.0403408556365401,0.0370664318330673,1.29453200432817,2.05815434481705,0.37511491975882
27,99,0.422930220163157,3.41661167678728,3.79997841938922,0.108642293260116,0.0370664318330673,1.29453200432817,2.62058793073096,0.37511491975882
27,100,0.952009575378802,5.44616131046253,4.46392234017549,0.359292914091521,0.0370664318330673,1.29453200432817,3.88882321642357,0.37511491975882
28,1,0.0117738367961076,0.192532508611847,0.0736856943727705,0.165836113872065,0.065006473923662,1.27931943445831,0.60020249909568,0.37511491975882
28,2,0.0263812489256139,0.260675798711241,0.509061969733333,0.124291945695219,0.065006473923662,1.27931943445831,0.642784224397337,0.37511491975882
28,3,0.0295217038545354,0.423952292399011,0.704187197511532,0.0237995636624041,0.065006473923662,1.27931943445831,0.744813269256918,0.37511491975882
28,4,0.0243888897230099,0.346971907071014,0.789921886303858,0.0316766854675118,0.065006473923662,1.27931943445831,0.696709374994235,0.37511491975882
28,5,0.0330642613669048,0.397735362471291,0.880769246048583,0.0254356798019925,0.065006473923662,1.27931943445831,0.728430700895357,0.37511491975882
28,6,0.0481868685868012,0.387562616257057,0.960531244533601,0.0179392939835322,0.065006473923662,1.27931943445831,0.722073903561002,0.37511491975882
28,7,0.0350841475423769,0.50877758894468,1.01853815128695,0.0123291676363912,0.065006473923662,1.27931943445831,0.797819331495341,0.37511491975882
28,8,0.019313277955008,0.460817594225639,1.06599631586813,0.0125842965601146,0.065006473923662,1.27931943445831,0.767849846346966,0.37511491975882
28,9,0.0439009745023971,0.518090129526046,1.10306818471605,0.0109222340263571,0.065006473923662,1.27931943445831,0.803638599163776,0.37511491975882
28,10,0.03429109964594,0.500041596323213,1.14560365130051,0.0133515044783775,0.065006473923662,1.27931943445831,0.792360340045088,0.37511491975882
28,11,0.0417800594998767,0.542965783126173,1.18881756454635,0.0118428759524496,0.065006473923662,1.27931943445831,0.819183023959744,0.37511491975882
28,12,0.0431545834313461,0.516138132763534,1.22230276404731,0.0085803054205646,0.065006473923662,1.27931943445831,0.802418825510204,0.37511491975882
28,13,0.0409068479377606,0.486505547313141,1.25067833078009,0.0115410593368494,0.065006473923662,1.27931943445831,0.783901864973281,0.37511491975882
28,14,0.0487380657968502,0.595912368117717,1.29821270159423,0.0116049822273087,0.065006473923662,1.27931943445831,0.852268554970681,0.37511491975882
28,15,0.0335905436148127,0.674119211432051,1.33149064071063,0.0098612823667458,0.065006473923662,1.27931943445831,0.901138844530568,0.37511491975882
28,16,0.0598509274022372,0.536041432891639,1.36038540953516,0.00844777036429799,0.065006473923662,1.27931943445831,0.814856100807819,0.37511491975882
28,17,0.0263388912315802,0.660855203973003,1.3938646476833,0.0129489182822179,0.065006473923662,1.27931943445831,0.892850364165201,0.37511491975882
28,18,0.0498779610710755,0.604071961685576,1.42857433940578,0.00532303986046531,0.065006473923662,1.27931943445831,0.857367363252068,0.37511491975882
28,19,0.0353572094852557,0.699401532607739,1.45049351641093,0.00685710901969861,0.065006473923662,1.27931943445831,0.916937389827121,0.37511491975882
28,20,0.0393347840786989,0.572429401518066,1.47203224479773,0.0042058781939772,0.065006473923662,1.27931943445831,0.837594399502757,0.37511491975882
28,21,0.0480966862474842,0.668533048401423,1.48915775356217,0.00731351965605272,0.065006473923662,1.27931943445831,0.897648134596934,0.37511491975882
28,22,0.0516528187234661,0.680431032548998,1.51715660986197,0.00829967968720378,0.065006473923662,1.27931943445831,0.905083007375699,0.37511491975882
28,23,0.061296338454098,0.644510984627059,1.5420405954976,0.00787429981839729,0.065006473923662,1.27931943445831,0.882637105347732,0.37511491975882
28,24,0.0477492077010726,0.656097932832127,1.56789661363125,0.00612849514648901,0.065006473923662,1.27931943445831,0.889877616406606,0.37511491975882
28,25,0.071392796165505,0.691586552532088,1.58777182447294,0.00697839897777046,0.065006473923662,1.27931943445831,0.912053925375465,0.37511491975882
