27018052131-----,2.0968196648559942
27018052141-----,1.7796127976152825
27018052151-----,1.446603846723966
27018052161-----,1.3040982199420708
27018052171-----,1.5277452033719905
27018052181-----,1.3953258084112918
27018056011-----,1.5837747047008637
27018056021-----,1.7133997644815722
27018056031-----,2.1665803538906503
27018056041-----,1.867686117968912
27018056051-----,2.3710308837456986
27018056061-----,1.7638001472924252
27018059191-----,1.6629564091614928
27018059211-----,1.4752848051980032
27018059221-----,2.2153572789012888
27018059231-----,1.9578279214356897
27018059241-----,1.6307496672429749
27019113071-----,1.3114555226099769
27019113081-----,1.7902722154331443
27019113101-----,1.4322666184253106
27019113121-----,1.7576460236841314
27019115011-----,2.5309890640562327
27019115021-----,1.3900521269480488
27019115031-----,1.406065160480566
27019115041-----,1.430727531003578
27019115051-----,1.6642208028334935
27019115061-----,1.5164597327099951
27019117141-----,1.1332134184860194
27019117151-----,1.3204848190266145
27019117181-----,1.6143300765326387
27019118201-----,1.227938520041034
27019118211-----,1.430505598297259
27019118221-----,1.1064440012058114
27019118241-----,1.3035343096914016
27019400131-----,1.3466366395177778
27019400141-----,2.5685798550168863
27019400151-----,2.0077094959660235
27019400161-----,2.6036668370720433
27019402191-----,2.1773604923498366
27019402201-----,2.463901014383245
27019402211-----,1.9715485477715347
27019402221-----,1.9651330293805445
27019402241-----,1.7907109870203286
27019404021-----,2.067944804027767
27019404031-----,2.4503713338485555
27019404041-----,2.459960815966986
27019404051-----,2.4637285052514253
27019404061-----,2.3019817966694758
27019406071-----,2.1608304413511243
27019406081-----,1.7531157506080657
27019406091-----,1.9260676032487463
27019406111-----,1.8838714799496146
27019679011-----,1.4307040266919586
27019679021-----,1.7600331250775674
27019679041-----,1.3701753139241237
27019679061-----,1.46750832269669
27019783071-----,2.012075067792679
27019783081-----,2.778852200643594
27019783101-----,3.10075499196194
27019783111-----,1.4901770863751813
27019783121-----,2.220887280591687
27019785021-----,1.5798390642799078
27019785051-----,2.4425934128982427
27019785061-----,2.9588615913675955
27019787131-----,2.075695224141217
27019787141-----,1.9377775185714228
27019787161-----,2.30929287732884
27019787171-----,2.1242046094887383
27019787181-----,2.468027236476228
27019788191-----,2.1522059952351795
27019788201-----,2.474938366423681
27019788211-----,1.7116559487556535
27019788231-----,2.7050629882787605
27019788241-----,1.6991265589427904
27019884021-----,2.505599135039771
27019884041-----,1.77026598899252
27019884051-----,1.6832069970828656
27019884061-----,2.0868403157353876
27020006011-----,1.856982421799204
27020006021-----,1.3522619093881314
27020006031-----,1.7132684462661552
27020006051-----,2.2021615120357083
27020006061-----,1.5493917347134143
27020620011-----,1.7593341254389834
27020620021-----,1.7170541064070761
27020620031-----,1.5133169476191175
27020620041-----,1.5260677386380235
27020620051-----,1.4156380278853367
27020620061-----,1.9095205889693994
27020622071-----,2.400664073115359
27020622081-----,2.09610676692592
27020622091-----,2.074261901316544
27020622101-----,1.9281995130291676
27020622111-----,1.7240162321035697
27020622121-----,2.374003288390507
27020625191-----,1.6243849333019682
27020625201-----,1.9853771172886745
27020625211-----,2.5175193072577837
27020625221-----,1.538822074281973
27020625231-----,1.9028471029540548
27020625241-----,2.400664073115359
27020629131-----,1.8838714799496146
27020629141-----,1.9038824317016363
27020629151-----,1.2798752460207006
27020629181-----,1.5422645449855394
27020643011-----,1.5146634591713537
27020643021-----,1.7446480987781527
27020643031-----,1.786782171634544
27020643041-----,1.3990330268066986
27020643051-----,1.3729956268691177
27020644191-----,1.5203451539497022
27020644201-----,1.7929332211816322
27020644211-----,1.4648090909120344
27020644231-----,1.6875571118326185
27020647071-----,1.9819138263844092
27020647081-----,1.7067296516010608
27020647091-----,1.4022103958097074
27020647101-----,1.4220789890924739
27020647111-----,1.8914459566643185
27020648131-----,1.3059632591815693
27020648141-----,1.4653856662878664
27020648151-----,1.4020229133473394
27020648171-----,2.4131006798447894
27020648181-----,1.9984116843383042
27020700081-----,1.3386445961261972
27020700091-----,2.9317041338478793
27020700111-----,2.7732775719992064
27020700121-----,1.698865733368995
27020702131-----,1.9906767198101227
27020702141-----,1.638569799005655
27020702151-----,1.7489366034659937
27020702161-----,1.6417483441761607
27020702171-----,1.5941834486285336
27020706011-----,1.9212443900098748
27020706021-----,2.0379516471689403
27020706031-----,1.7194612078584839
27020706051-----,1.4072719157814606
27020706061-----,1.4221465357169438
27020709191-----,2.090292250332237
27020709201-----,2.045539373911918
27020709211-----,1.8191487952127658
27020995021-----,1.855194089924444
27020995061-----,2.767711298961616
27021083011-----,2.223625187093166
27021083021-----,1.6291046741836197
27021083031-----,1.4995990824525338
27021083041-----,2.4012494649572256
27021083061-----,1.692334245944219
27021117031-----,2.1933467207925808
27021117041-----,1.622434857242282
27021117051-----,2.1940954133430983
27021158011-----,2.7287285806404826
27021158021-----,2.302434475803774
27021158031-----,1.6181851467770092
27021158041-----,2.3757886407227184
27021158051-----,2.2039858101280814
27021158061-----,1.806725962040972
27021404011-----,1.787141701010497
27021404031-----,2.4808565825599382
27021404041-----,2.685543534366604
27021404051-----,1.4888062321814863
27022006011-----,1.8194386161971792
27022006021-----,1.8506052430521158
27022006031-----,1.6076827634229023
27022006051-----,1.3465163465152779
27022006061-----,1.779453764300096
27022070021-----,1.2748596476693208
27022070031-----,1.3433334759313542
27022070041-----,1.287561999979756
27022070051-----,1.2729289654947562
27022072071-----,1.1546713702359361
27022072081-----,1.6116197958360903
27022072091-----,1.7096485146143727
27022072101-----,1.2774238332564078
27022072111-----,1.2483783953304006
27022072121-----,1.3778934887371448
27022075191-----,1.8125766282168274
27022075201-----,1.2533957358077867
27022075211-----,1.3671621472252116
27022075221-----,1.2951706871276845
27022075231-----,1.2483783953304006
27022075241-----,1.1647565114545664
27022079141-----,1.3731683888116393
27022079151-----,1.4331095277112837
27022079161-----,1.1764451143385346
27022079171-----,1.2403535868724158
27022079181-----,1.366365092925077
27022173011-----,1.2482156494412766
27022173021-----,2.0691871381234312
27022173031-----,2.065586259355295
27022173041-----,1.8024568736144502
27022173051-----,1.54685902694396
27022174191-----,1.8118425371887832
27022174201-----,2.2741962945792453
27022174221-----,1.70272165792614
27022174241-----,1.852976090962509
27022177071-----,1.9136523798242138
27022177081-----,1.9754378179204573
27022177101-----,2.145728284976488
27022177121-----,2.2728635650018845
27022178131-----,1.6089145527014352
27022178141-----,1.593124387239896
27022178151-----,1.9431805082129423
27022178161-----,2.3312965395808383
27022178171-----,1.9536398017020535
27022178181-----,2.020984969758446
27600953101-----,2.335684567869439
27600953111-----,1.8077394031393303
27600953121-----,2.1381790865063515
27600953131-----,1.8368844108019964
27600953141-----,2.3245871537248526
27600953171-----,2.0624200503793118
27600953181-----,2.0805765929857225
27600954221-----,2.5364418278035314
27600954231-----,2.209200927361114
27600954241-----,2.213120321526705
27600954251-----,1.6347012376079395
27600955051-----,2.1043637893934237
27600955061-----,2.0166399344097474
27600955071-----,1.8737191670408884
27600955081-----,1.7711291978321626
27600955091-----,1.9288151873043897
27600956011-----,2.1043041998416685
27600956021-----,2.5168652659049964
27600956031-----,2.0308042085646973
27601010191-----,1.423089368175874
27601010211-----,1.6181470690325566
27601010221-----,1.5831952127869184
27601010231-----,1.9512428812172
27601010241-----,1.9785764445092298
27601017011-----,1.5697554024528961
27601017031-----,1.6045517126934385
27601017041-----,2.1151812997035213
27601017051-----,2.025033316446153
27601017061-----,1.640946773181766
27601018071-----,2.078550455508181
27601018081-----,1.400143238066209
27601018091-----,1.7821812865444102
27601018101-----,2.134550581651368
27601018121-----,2.1565781312419396
27601019131-----,2.062649269173943
27601019141-----,2.110956435746064
27601019161-----,2.2755389919691402
27601019181-----,1.6900259841080967
27601122011-----,2.2898747400876074
27601122021-----,2.1351511297894445
27601122031-----,1.8725765146643916
27601122041-----,2.1372964702883137
27601122101-----,1.9749639625436504
27601122111-----,1.4021412276241232
27601122121-----,1.5093683402944684
27601122131-----,1.3770280548431397
27601122141-----,1.759523054821038
27601122151-----,2.0367170154816376
27601123161-----,2.6589093232697145
27601123191-----,1.983956015425592
27601123201-----,1.62695644660637
27601124051-----,1.980774873144081
27601124061-----,1.736227886443156
27601124071-----,1.6942599383135684
27601124081-----,1.6288052419644916
27601124091-----,1.6942599383135684
27601125211-----,2.085376456326376
27601125221-----,1.4636367646749355
27601125241-----,1.9295709321785026
27601125251-----,1.3552807125777986
27601166031-----,1.4899206711041628
27601166041-----,1.9407474669214568
27601166101-----,1.4481512130706768
27601166111-----,1.485673444619102
27601166121-----,1.4740473407026107
27601166131-----,1.4089073350657526
27601166141-----,1.489358428046176
27601167051-----,1.282359595610594
27601167061-----,1.6334155841314295
27601167071-----,2.3537189698271304
27601167081-----,1.54879711234477
27601167091-----,1.1402064537429815
27601168201-----,1.60696375593484
27601168211-----,1.7823545629123587
27601168221-----,2.5261970873824424
27601168241-----,1.9819920861882285
27601169151-----,1.6586165546891316
27601169161-----,1.7198633564644819
27601169171-----,1.5629469596419021
27601169181-----,1.1928236103836007
27601169191-----,1.4508852237151983
27601240221-----,1.9370485761179865
27601240231-----,1.6941488377611678
27601240241-----,1.5454954447092928
27601242061-----,1.8080571852450666
27601242071-----,1.7798370730069266
27601242091-----,1.7543268353474848
27601242101-----,2.041077514543528
27601242111-----,1.8129750170733328
27601242121-----,1.8453680549653257
27601242131-----,1.7668583241823217
27601242141-----,1.7288411975256808
27601242151-----,1.5330282012991707
27601243011-----,1.5946096228247966
27601243021-----,1.6605894721706285
27601243031-----,1.8574674017555672
27601243041-----,2.064203820936175
27601243051-----,1.897159751789036
27601244161-----,1.54879711234477
27601244171-----,1.962166854753987
27601244181-----,1.8087075188247972
27601244192-----,1.933927844369856
27601244191-----,2.077494339568294
27601244201-----,1.7822955556624998
27601315011-----,1.4123514976861489
27601315021-----,1.740681090541345
27601315031-----,3.2641341804768715
27601315051-----,2.6912128884364597
27601315061-----,2.2256074182257843
27601316071-----,2.1069728546150386
27601316091-----,3.0772104006245304
27601316101-----,2.5717148626236583
27601316111-----,2.3082038042741777
27601316121-----,2.832269262374079
27601317131-----,1.4279324346926805
27601317141-----,1.4616900271293216
27601317161-----,1.842964251646522
27601317171-----,2.15513006402508
27601318191-----,1.713953822528072
27601318211-----,2.081477865738573
27601318221-----,3.166600538940025
27601430061-----,1.770653960069509
27601430071-----,1.5252210581148749
27601430081-----,2.2970380643293353
27601430091-----,1.3862870250279644
27601432011-----,1.998732015955693
27601432021-----,1.8161387816002352
27601432022-----,1.327799129005062
27601432031-----,1.984660514782206
27601432041-----,2.475726163992875
27601432151-----,2.699959541859287
27601432161-----,2.0875033115055217
27601432171-----,1.8684106154627815
27601432181-----,1.965023709703288
27601432191-----,1.4543241505302933
27601433101-----,1.9860237342954563
27601433111-----,1.4124662871499742
27601433121-----,1.8263258647812628
27601433131-----,1.629217449607064
27601433141-----,1.6851822160562844
27601439201-----,2.009488423761601
27601439211-----,1.9460571328222085
27601439221-----,1.8904596742428363
27601604011-----,1.9995695257335726
27601604021-----,1.7192598353089497
27601604031-----,1.4431536076149762
27601604041-----,1.6410074924457394
27601604051-----,1.7489753184254149
27601604211-----,1.4861974103763382
27601604221-----,1.2307049895790638
27601604241-----,1.5209418244054576
27601605061-----,1.6778949362959952
27601605071-----,1.381228206361498
27601605091-----,1.3399275194678724
27601605101-----,1.6115779345519932
27601606161-----,1.7193886478622762
27601606171-----,1.519209637368911
27601606181-----,2.058502001184305
27601606191-----,1.8593176946870646
27601606201-----,1.9049209074919466
27601607111-----,1.3853128109174078
27601607121-----,2.085376456326376
27601607131-----,1.5075562529754696
27601607141-----,1.7276907976320957
27601620151-----,1.5871651246658174
27601620161-----,1.6708719497839997
27601620191-----,2.2181634693884815
27601622061-----,1.6040433065220594
27601622071-----,1.6086879735217443
27601622081-----,1.7483484226407822
27601622091-----,1.8750386765311482
27601622101-----,1.199875390810772
27601622111-----,1.65146437059463
27601622131-----,1.687373636214479
27601622141-----,1.8393815022797735
27601628201-----,1.24401019093732
27601628221-----,2.0567535609577754
27601628231-----,1.4202706941932601
27601628241-----,1.4099562159762864
27601628251-----,1.401705929269246
27601629011-----,1.9779718798626995
27601629021-----,1.617365854170218
27601629031-----,1.6114472984625057
27601629041-----,1.7534753473516353
27601629051-----,1.9375822550678081
27602053061-----,1.6705510588525179
27602053071-----,1.8093548962619628
27602053081-----,1.5957565627566026
27602053101-----,1.7662832738098821
27602053171-----,1.6939528111943232
27602053181-----,1.6247339738725164
27602053191-----,2.1246466348984328
27602053201-----,1.3156189314489999
27602054131-----,2.046585666662292
27602054141-----,1.4422893220761477
27602054151-----,1.830467582715983
27602055011-----,1.6471538284869744
27602055021-----,1.7354181933791586
27602055031-----,1.4479150740274573
27602055041-----,1.223656431090308
27602055051-----,1.406355297696626
27602056211-----,1.3702500211782231
27602056221-----,1.9115142647999783
27602056241-----,2.303610589089108
27602056251-----,2.005079312908215
27602930191-----,1.7364292905325958
27602930201-----,2.4200197157066032
27602930211-----,1.8660833083662276
27602930221-----,2.025033316446153
27602930241-----,1.8625493772331836
27602937021-----,2.6876139764404052
27602937031-----,1.769438448227556
27602937041-----,2.9423828125057483
27602937051-----,2.100167955713532
27602937061-----,2.111316648937007
27602938081-----,1.6045517126934385
27602938091-----,2.185476090269055
27602938101-----,2.509247829175238
27602938121-----,1.6458467224493898
27602939131-----,1.4603114153165853
27602939141-----,1.4752555284867441
27602939151-----,1.4962258500367667
27602939161-----,1.5698919423559048
27602939171-----,1.8702838181581292
27602939181-----,2.179161102487618
27603322111-----,1.266545090601909
27603322121-----,1.8373381909789555
27603322131-----,1.572014264709208
27603322151-----,1.9295709321785026
27603322161-----,1.2304355900214063
27603322171-----,1.8216944720509431
27603322191-----,1.5405841263764117
27603322211-----,1.7566973816655256
27603323061-----,1.6309075690418176
27603323071-----,1.4091217236780165
27603323081-----,1.595989853765955
27603323091-----,1.6478947218951916
27603323101-----,1.5341441677233525
27603324221-----,1.482878070333871
27603324231-----,1.529612791617307
27603324251-----,1.7461049543485345
27603324261-----,2.0471994679579497
27603325011-----,1.5824604715964607
27603325021-----,1.6768597099767604
27603325031-----,1.7686469577877126
27603325041-----,1.6480965004444634
27603325051-----,1.5824604715964607
27603476011-----,2.281581007129045
27603476021-----,1.681429538325549
27603476031-----,2.4681939818417358
27603476041-----,1.6950073946965751
27603476151-----,2.0798070876929393
27603476171-----,1.5535082881963451
27603476181-----,1.9370485761179865
27603476191-----,1.3783908908462426
27603477101-----,2.024263297345022
27603477111-----,2.213615726773402
27603477121-----,1.3137860704409907
27603477131-----,2.1257477108222558
27603477141-----,1.7348471667478933
27603478051-----,1.6900257289347458
27603478061-----,2.0132202498684797
27603478071-----,2.048182684788879
27603478081-----,1.7105629211144133
27603478091-----,2.367058846849783
27603479201-----,2.065813287836103
27603479211-----,2.3510329217148174
27603479221-----,1.706311011799383
27603479231-----,1.5444032500366145
27603810211-----,1.7343368852243088
27603810221-----,1.847420307050816
27603810231-----,1.5726527238012202
27603810241-----,1.2863283148343196
27603812011-----,1.565265711827325
27603812021-----,1.5608685304045349
27603812031-----,2.2341914601808393
27603812032-----,1.8802060789957693
27603812033-----,2.146456433207996
27603812051-----,2.1944436413629256
27603812111-----,1.9580772122366952
27603812121-----,2.2987379704356727
27603812131-----,2.3610332703186634
27603812151-----,2.3014735431349855
27603813061-----,2.75100192801147
27603813071-----,2.442597328411515
27603813081-----,2.3237204537873217
27603813091-----,2.293600832533717
27603814161-----,1.9742583207758984
27603814171-----,2.2163488604490937
27603814181-----,2.181426634051536
27603814191-----,2.177758481362257
27603814201-----,2.1305802932721685
27604285061-----,1.6713744726798407
27604285071-----,1.7757524515717429
27604285091-----,1.9481578261722983
27604285101-----,2.0007903630767268
27604285111-----,1.5876485944435432
27604285121-----,1.5493429667537497
27604285141-----,1.3859380703934616
27604285151-----,1.5825735064639552
27604286011-----,1.7859200032250968
27604286021-----,1.7350882366304845
27604286031-----,2.0974261294320384
27604286041-----,2.0058027735931985
27604287161-----,2.290038004527328
27604287181-----,1.8175024232466974
27604288211-----,1.8214460442927904
27604288221-----,1.770653960069509
27604288241-----,1.69882511758911
27604288251-----,1.5546644164092487
27604400011-----,1.449005629218109
27604400021-----,1.3770280548431397
27604400031-----,2.065813287836103
27604400051-----,1.8755308875096186
27604402171-----,1.7303692446822623
27604402181-----,1.3257096623356368
27604402191-----,1.4410252339564529
27604402201-----,1.5019355832667094
27604402211-----,1.2712664239792961
27604402221-----,1.4439481298462
27604402231-----,1.03209174447055
27604402241-----,0.9636821586569042
27604402251-----,2.036786442249361
27604403061-----,1.3774852485523792
27604403071-----,1.483326039377779
27604403091-----,1.4498861732288135
27604403101-----,1.3020502358113573
27604409111-----,1.122240610649873
27604409121-----,1.7638891104240126
27604409131-----,1.4951227101458657
27604409141-----,1.6425515141198972
27604409151-----,1.260005076071129
27605164111-----,1.9209930748500859
27605164121-----,2.274554642339993
27605164141-----,1.4794265346973627
27605164151-----,1.1899847426880275
27605164211-----,1.3783908908462426
27605164221-----,1.4263321175705923
27605164231-----,1.3856486633309073
27605164251-----,1.4546565433288143
27605165171-----,1.2081990200304953
27605165181-----,1.595040803436197
27605165191-----,1.791281548680243
27605165201-----,1.6425515141198972
27605166011-----,1.4550703268371388
27605166021-----,1.804774548386274
27605166031-----,1.6315190150871728
27605166051-----,1.4617929973926713
27605167071-----,1.7030338519925885
27605167081-----,1.5323444311562582
27605167101-----,1.4857077213036676
27605270171-----,1.5206398876074032
27605270181-----,2.4040642264805836
27605270191-----,2.3160149856220107
27605270201-----,1.385648663330907
27605272071-----,1.6011426266503712
27605272081-----,1.988211236019812
27605272091-----,1.8706863872394361
27605272101-----,1.5794287675682068
27605272111-----,1.6702333676439438
27605272121-----,2.0222238802405235
27605272141-----,2.1622237456795554
27605272161-----,1.8535109074596992
27605278011-----,1.9347281825317697
27605278021-----,1.449005629218109
27605278031-----,2.193385155419876
27605278041-----,2.8062580816464173
27605278061-----,1.5174342842098612
27605279231-----,2.485195799366508
27605279241-----,1.8466236342127964
27605279271-----,1.6890543987479028
27605433011-----,1.8767214120089157
27605433051-----,1.4856784305038988
27605433061-----,1.5827125715582206
27605434071-----,1.546039086914739
27605434091-----,2.117371749155656
27605434101-----,1.4553435699523276
27605435131-----,1.9329494240209133
27605435141-----,1.6290861548682103
27605435161-----,1.8521830812078584
27605435171-----,1.8753954656263971
27605435181-----,2.2597006866480114
27605436191-----,1.8383808859729371
27605436201-----,1.8637088337706849
27605436211-----,1.7088678218874755
27605436231-----,2.1664365993534354
27605436241-----,1.5827125715582206
27605660111-----,1.6285882781540841
27605660121-----,1.8672218884203584
27605660131-----,1.4775643502748472
27605660141-----,2.3299592911485543
27605660151-----,1.7891510464522065
27605667011-----,2.025033316446153
27605667021-----,2.285735121301382
27605667031-----,2.1232004918573137
27605667041-----,1.8902324748170245
27605667161-----,1.5385446722691403
27605667171-----,1.5806147640036436
27605667181-----,1.7780468768203312
27605667191-----,1.6419798788320819
27605667201-----,2.2878188243633324
27605667211-----,1.5253855891427375
27605668061-----,1.366911126571198
27605668071-----,1.7231131248372535
27605668081-----,1.6437956317527849
27605668091-----,1.4795629081695012
27605668101-----,1.545298312317242
27605669231-----,2.530639733705371
27605669241-----,2.2956489161553386
27605669251-----,1.5166295799840657
27605669261-----,1.797410511122078
27605842112-----,1.785085523638034
27605842111-----,1.4251978199606756
27605842131-----,1.501436982716394
27605842141-----,1.4965867293660182
27605842151-----,1.434622783101995
27605842211-----,1.5141825328900074
27605842221-----,1.388638861162306
27605842231-----,1.555693170844975
27605842241-----,1.2948052877010152
27605842251-----,1.5572442241707072
27605842261-----,1.6326244537164434
27605843061-----,1.3857993685295513
27605843071-----,1.385648663330907
27605843081-----,1.6587434982611253
27605843091-----,1.5519916236768574
27605843101-----,1.9077580064391164
27605844161-----,1.5972913478348314
27605844171-----,1.4583171927844583
27605844191-----,1.3995301726772147
27605845011-----,2.190388328813862
27605845021-----,1.579218616316813
27605845031-----,2.121524566959276
27605845041-----,1.616251473117201
27606046031-----,1.9281388358378273
27606046041-----,1.5482676819466268
27606046051-----,1.3239898782940878
27606046061-----,1.5333853806607682
27606047071-----,2.083299478657316
27606047081-----,1.4355905133660247
27606047091-----,1.361251940765761
27606047101-----,1.4797850381401525
27606047111-----,1.5091336346574669
27606047121-----,1.5682591412412081
27606048131-----,1.5402202304608523
27606048141-----,1.7784250219121318
27606048151-----,1.9940504785535573
27606048161-----,1.573622055414761
27606048171-----,1.4316301558652538
27606048181-----,2.0135036102105266
27606049191-----,1.7685766686461784
27606049201-----,1.785537378913613
27606049211-----,1.6016774437167285
27606049221-----,1.7045504115443826
27606049231-----,1.6045337826269503
27606049241-----,1.6826300069654494
27606480011-----,1.6376330755000186
27606480021-----,2.7041316901023267
27606480041-----,1.9601222529515028
27606480051-----,2.324615893368709
27606482061-----,2.0128033425709657
27606482071-----,1.9904126992287394
27606482081-----,1.5839792605751803
27606482091-----,1.3856486633309073
27606482141-----,1.7508804650652412
27606482151-----,1.7135378109070731
27606482161-----,2.7556337282964876
27606482171-----,1.9106317005937552
27606483181-----,1.62457732187683
27606483211-----,1.6399245635201183
27606484101-----,1.6780459202786038
27606484111-----,1.6143873675611828
27606484121-----,1.5042628560284508
27606484131-----,1.9764122597950504
27606525011-----,1.8310517217996192
27606525021-----,1.5942674600134974
27606525041-----,1.6045337826269503
27606525061-----,1.6995154474515375
27606526071-----,1.6276956919580936
27606526081-----,2.0798070876929393
27606526101-----,1.443279070090379
27606526121-----,1.445749113702486
27606527131-----,2.6277628441403924
27606527141-----,2.4928510583461128
27606527151-----,1.6767591770955483
27606527181-----,1.366911126571198
27606528191-----,1.8362569940064266
27606528201-----,1.9892719000437051
27606528211-----,1.739275254858765
27606528221-----,1.8432003511508217
27606528231-----,1.9077745892381812
27606528241-----,1.7637445029598169
27608010011-----,1.640946773181766
27608010031-----,1.4300249979945783
27608010041-----,1.3941380034074988
27608010051-----,1.577666945609683
27608012111-----,1.3031555842969502
27608012121-----,1.6305311979375752
27608012131-----,1.6391667746470315
27608012141-----,1.55644291376985
27608012151-----,1.3856486633309073
27608012161-----,1.5180651786554997
27608012171-----,1.7238364135910627
27608012181-----,1.4669100234689045
27608012191-----,1.3257096623356368
27608012201-----,1.2869470994858765
27608013061-----,1.5645687566821322
27608013071-----,1.9295709321785026
27608013081-----,1.6279600090219077
27608013091-----,1.5464329184637973
27608013101-----,1.985453708638267
27608019211-----,1.6424524766789048
27608019221-----,1.8524158379116784
27608019231-----,1.60696375593484
27608019241-----,1.476373742433069
27608019251-----,1.5995811498810242
27608134011-----,1.8472890526433066
27608134021-----,1.2966503047692401
27608134031-----,1.1818303762600144
27608134041-----,1.6587022671886416
27608134051-----,1.403515934787444
27608134061-----,1.4242267497422496
27608135071-----,1.3865682658256209
27608135081-----,2.1147501121019685
27608135091-----,1.785949608726651
27608135111-----,1.5504317490330966
27608135121-----,1.4179474013341533
27608136131-----,1.1058254677429802
27608136151-----,2.052943878492266
27608136161-----,1.5258396344418483
27608136171-----,2.1606592040121084
27608136181-----,1.927202515136625
27608137191-----,1.8267668447832768
27608137201-----,1.206883568906837
27608137211-----,1.9320637886823537
27608137221-----,1.4136048643461177
27608137231-----,1.744389360919183
27608137241-----,1.2567712068160537
27608690161-----,1.6298270537218595
27608692121-----,1.6989764218522239
27608692141-----,1.6479996394121585
27608692151-----,2.3425608232542348
27608692231-----,1.566993773867066
27608692241-----,1.6189275206476907
27608692251-----,1.414204615275206
27608698021-----,2.293600832533717
27608698051-----,1.5975070583850681
27608699081-----,1.5555328762241571
27608699091-----,1.744389360919183
27608699101-----,1.7964142710480715
27608713011-----,1.6469865203024068
27608713021-----,1.8306144037499692
27608713031-----,1.1105770346045865
27608713041-----,1.5787593744980006
27608713051-----,1.3420627973982726
27608713061-----,1.158516788722363
27608713071-----,1.5620605393926303
27608713081-----,2.0868237623929757
27608713091-----,1.877464219245029
27608713101-----,1.39480362279408
27608714161-----,1.6015446865425378
27608714171-----,1.5225411448049821
27608714181-----,1.5787593744980006
27608714191-----,1.5774814797268415
27608714201-----,1.5019206740088058
27608715231-----,1.5033314154577901
27608715241-----,1.8558242566061458
27608715251-----,1.5868170061315783
27608716111-----,1.5093683402944684
27608716141-----,1.7128251128619822
27608716151-----,1.3961419238356079
27608870161-----,1.9925816353536878
27608870171-----,2.2084463330717328
27608870181-----,1.733635977916937
27608870191-----,2.3660110845666043
27608870201-----,1.3788402732584621
27608877111-----,1.8239390857848807
27608877121-----,2.4791958158105962
27608877141-----,2.3644706020986623
27608877151-----,1.9604875466307206
27608877211-----,1.7083344480168194
27608877221-----,2.2857179333751114
27608877231-----,1.5141825328900074
27608877241-----,2.16462532773638
27608877251-----,1.6222704928762426
27608878061-----,1.717563606325853
27608878071-----,2.088083502644715
27608878091-----,2.050008666026115
27608878101-----,1.6962066161742662
27608879021-----,2.4048570459431757
27608879031-----,2.369832282617734
27608879041-----,1.9459303711926452
27608879051-----,1.8423770494994394
27609262111-----,1.6760110450968493
27609262121-----,1.762368611037705
27609262131-----,2.1159536432788686
27609262141-----,1.6609032343782986
27609262151-----,1.600756550548675
27609262161-----,1.747848044659643
27609262171-----,2.2783456344496607
27609262181-----,1.6198082038040311
27609262191-----,1.6526407183330047
27609262201-----,1.7061677240843527
27609263241-----,2.116015196894069
27609263251-----,1.7675978241706525
27609264061-----,1.4565356943915893
27609264071-----,2.183724530960549
27609264081-----,1.9452632446184168
27609264091-----,1.54879711234477
27609264101-----,1.4881876339212363
27609265021-----,1.5906026358988428
27609265041-----,2.3063600029413722
27609265051-----,1.8889598052999446
27610066111-----,1.8640268443541488
27610066121-----,1.464584324535623
27610066131-----,1.5230451137276055
27610066141-----,1.5482194672135252
27610066151-----,1.8439529931289258
27610066161-----,1.7170929434077897
27610066171-----,1.8533136789681812
27610066181-----,1.390109588856107
27610066191-----,1.7927739265764502
27610067071-----,1.7622632771889126
27610067081-----,2.1459859283009757
27610067101-----,1.7555704488886725
27610068021-----,1.6966106282122637
27610068031-----,2.5360527057343054
27610068041-----,1.3739062945807212
27610068051-----,2.0135036102105266
27610069201-----,1.5713420193463885
27610069211-----,1.8120269635955382
27610069221-----,2.0250712811275213
27610069231-----,1.5736056327371994
27610069241-----,1.8123616778649378
27610110061-----,1.8917535010702782
27610110071-----,1.684136976599668
27610110081-----,1.4173813430597366
27610110111-----,1.9295709321785026
27610112011-----,1.6581175775048294
27610112021-----,1.3979084169106268
27610112031-----,1.4221585211204393
27610112041-----,1.8087808351436536
27610112051-----,1.62730483087184
27610112121-----,2.08658704347146
27610112122-----,1.4682157219429386
27610112131-----,1.7851106436119515
27610112161-----,1.3731317943120769
27610113221-----,2.364088656821882
27610113231-----,1.6273374823777325
27610113251-----,2.3879421835846615
27610113261-----,1.7173149775662957
27610114171-----,2.2451955623566406
27610114181-----,2.144614161222669
27610114191-----,1.9604378207132054
27610114201-----,1.519786970911328
27610114211-----,1.7259143641104076
27610175101-----,2.050077634016066
27610175111-----,2.3300341521704504
27610175121-----,1.5751234679633062
27610175131-----,1.4158163072329042
27610175141-----,1.3951986700189256
27610175151-----,1.2522444374017412
27610175171-----,1.713220743800057
27610175181-----,2.098535752773985
27610176191-----,1.7571191257601373
27610176201-----,1.6926018323999936
27610176211-----,1.7612715387038513
27610176221-----,1.075543269105368
27610176231-----,2.3504578648286696
27610177011-----,1.5908069783562362
27610177021-----,1.5861205756187349
27610177031-----,1.3420724983843164
27610177041-----,1.7073278445883033
27610177051-----,1.4744819002757246
27610178061-----,1.9752122699610943
27610178071-----,1.9735751037013423
27610178091-----,2.4760986834998695
27610260071-----,1.864165796368772
27610260081-----,1.7272541922886462
27610260091-----,1.501407013637656
27610260101-----,1.6650651038786166
27610260102-----,1.3340755200273295
27610260111-----,1.4559528515637272
