24038519151-----,1.6787109375
26049063022-----,1.626953125
23600787071-----,1.49853515625
22605364251-----,1.57568359375
30061708031-----,2.30908203125
11603438121-----,1.9736328125
17025606221-----,1.494140625
09600265061-----,1.99853515625
03600616021-----,2.6650390625
06014823221-----,2.75390625
09050964021-----,2.09814453125
32603218021-----,1.259765625
21081235241-----,1.20166015625
11616998241-----,2.2900390625
18017714081-----,1.81005859375
31005800061-----,3.15283203125
24605674241-----,1.5029296875
16001200013-----,1.82373046875
13003132021-----,1.75537109375
01023620091-----,1.86083984375
17603255091-----,1.8076171875
16005255021-----,2.14794921875
25052290071-----,2.748046875
30624017071-----,1.57958984375
20608847011-----,2.03125
03000655031-----,2.5458984375
07034098011-----,1.79345703125
20608842071-----,1.87890625
02602990061-----,1.84228515625
23010504011-----,1.96337890625
08609028181-----,2.1064453125
10024566051-----,1.85302734375
21023366061-----,1.59130859375
15610982231-----,3.04931640625
24016282061-----,2.234375
05035958051-----,3.18212890625
06600549031-----,2.0576171875
30612304231-----,1.00341796875
08036193021-----,2.158203125
10032148031-----,3.29833984375
09600187141-----,2.23486328125
09191417051-----,3.64501953125
05600538051-----,2.66748046875
19603709111-----,1.44140625
14609984231-----,1.44970703125
08035245051-----,2.35546875
23602160041-----,1.41552734375
04013423121-----,1.8916015625
14612985141-----,1.35791015625
26604356221-----,1.1748046875
20625044061-----,1.396484375
19603003121-----,2.51953125
24007630041-----,1.712890625
28034834031-----,2.97705078125
10601273201-----,1.78466796875
20030534101-----,1.607421875
13024456171-----,1.76025390625
26031033031-----,2.2646484375
29003220081-----,1.31005859375
29019503041-----,1.21044921875
32011398031-----,3.4853515625
02603060151-----,2.33056640625
02068713031-----,1.84716796875
25030496021-----,1.8388671875
01018465011-----,2.34228515625
28083636031-----,1.79345703125
17602279111-----,2.1220703125
11011498011-----,1.806640625
08602575231-----,1.7412109375
08028458031-----,1.5087890625
12615084011-----,1.044921875
04003494051-----,2.859375
13006634051-----,1.18896484375
25023156031-----,2.505859375
02062294031-----,2.79052734375
32607140131-----,1.478515625
07610090051-----,0.96826171875
03011795061-----,2.1796875
03008860101-----,1.9599609375
02603760151-----,2.75732421875
31040172031-----,0.86083984375
08066327031-----,1.990234375
12003756021-----,1.7998046875
27015124201-----,1.9521484375
20613454191-----,2.181640625
25022458011-----,2.5380859375
06600629091-----,1.865234375
20606935071-----,0.98828125
26056429131-----,2.24609375
30083190041-----,0.97119140625
21601644071-----,1.85400390625
04602079061-----,2.705078125
13602532101-----,2.07568359375
13612678071-----,1.41845703125
15604817091-----,1.75732421875
14605507232-----,2.45751953125
30603223201-----,1.33544921875
21055082011-----,2.21337890625
06600085041-----,2.34375
22604459201-----,2.14599609375
20021525221-----,2.34765625
06002240031-----,2.74609375
15068795031-----,2.20849609375
13608447191-----,2.24951171875
23008477021-----,2.70654296875
04007665041-----,2.5537109375
02080397071-----,1.82763671875
06600437121-----,1.99609375
10014325021-----,2.36376953125
30621116171-----,1.21630859375
09021993011-----,1.75634765625
08027969021-----,1.4755859375
10600143181-----,1.87060546875
03600355101-----,2.546875
25042463221-----,1.8486328125
25000513031-----,1.580078125
30614989041-----,1.28271484375
11011334031-----,1.8388671875
26020380011-----,3.1083984375
05027752061-----,1.69189453125
05028129041-----,1.52392578125
23029136121-----,2.25830078125
24605674101-----,1.7861328125
14607090091-----,2.40478515625
06007015061-----,2.482421875
22603537191-----,1.56982421875
07623856141-----,0.76708984375
04002775061-----,3.9521484375
10601538031-----,1.10009765625
11089107191-----,2.5732421875
23029630101-----,1.93505859375
29011939151-----,1.38427734375
24013453011-----,2.6025390625
26056982171-----,2.5810546875
02603080181-----,2.37744140625
11053124031-----,1.7275390625
02069485011-----,1.39697265625
08068607051-----,1.6142578125
26066278141-----,1.64453125
29002307051-----,1.26123046875
29011814011-----,1.81396484375
13017257061-----,1.49169921875
22600767081-----,1.89599609375
03007645021-----,2.6962890625
16013700031-----,0.97509765625
32012785211-----,1.8193359375
01601216071-----,1.90673828125
23600782131-----,1.84619140625
18014187041-----,2.32080078125
14013943041-----,2.40673828125
21073066181-----,1.56396484375
08063482031-----,2.693359375
29014324031-----,2.70849609375
01006136041-----,2.86572265625
09208407031-----,1.98291015625
32015288121-----,1.21875
23000239041-----,2.31103515625
14095689031-----,2.39306640625
01600925091-----,2.89208984375
24027465041-----,3.384765625
28042510041-----,2.08447265625
24035269101-----,1.83203125
20032029071-----,0.923828125
10603879021-----,1.45654296875
01602408171-----,2.03564453125
15027470031-----,1.57958984375
30038988011-----,1.89794921875
29004437011-----,1.64404296875
22011894051-----,1.99365234375
02602568011-----,1.63720703125
14115068191-----,2.39501953125
02602313151-----,1.87158203125
12045333131-----,1.76953125
02006372011-----,2.43798828125
25606316181-----,1.7099609375
19602245031-----,1.84765625
24027076061-----,1.732421875
18016412011-----,1.59619140625
17602193231-----,1.208984375
22604143241-----,2.17626953125
06014942031-----,1.76171875
13611524071-----,1.73681640625
11607470071-----,1.228515625
20027294031-----,1.4130859375
08056256041-----,2.873046875
21074197181-----,1.87646484375
29009063041-----,1.30419921875
05603802251-----,1.10791015625
11056859231-----,2.3291015625
27608083151-----,2.056640625
19003825061-----,2.22265625
13002747021-----,2.00537109375
16602190221-----,1.47900390625
32602297171-----,2.423828125
15611390201-----,2.58740234375
27601163011-----,1.7802734375
31033263161-----,0.85595703125
19600036051-----,3.03125
20007726061-----,2.6298828125
28008182061-----,2.06884765625
04006060061-----,1.966796875
20621403031-----,0.876953125
12600242111-----,1.4208984375
02013829031-----,2.14208984375
10603869051-----,1.20654296875
08042729051-----,2.109375
24603617181-----,1.552734375
24033835011-----,1.74609375
10003958041-----,2.10302734375
15274395101-----,2.28466796875
09001428051-----,1.98486328125
22605997111-----,1.70751953125
02048298011-----,2.34228515625
12005764061-----,2.0693359375
05601854141-----,1.62255859375
29013262041-----,1.94873046875
16602190192-----,1.45166015625
02600098011-----,1.93212890625
30635362151-----,2.60302734375
06002985041-----,2.3916015625
30102014141-----,1.98291015625
14030333031-----,2.42236328125
25045740201-----,1.869140625
03008930141-----,2.8798828125
02047965021-----,2.74560546875
08603536101-----,2.21875
31022884031-----,2.47216796875
05035665051-----,2.60107421875
32003086061-----,1.9775390625
03009287031-----,3.0908203125
21612157051-----,1.89013671875
12602444241-----,1.681640625
04010434011-----,2.048828125
15093359041-----,2.08349609375
09115323041-----,2.15673828125
13607005041-----,1.63623046875
06600762061-----,2.5
11605988101-----,1.625
20613268071-----,1.15625
28074452061-----,1.51220703125
30611113231-----,1.43701171875
30637150181-----,1.90185546875
23026919021-----,2.65966796875
14047724021-----,1.97900390625
21608082171-----,1.85986328125
19049094051-----,2.498046875
32022903031-----,1.666015625
06600765111-----,2.8271484375
29601610231-----,1.50927734375
02036519011-----,2.79736328125
21045445061-----,2.19384765625
22604470121-----,1.93115234375
32605946021-----,2.099609375
26062348071-----,2.58984375
28045279051-----,2.32470703125
24606709081-----,2.40234375
08083427021-----,2.3115234375
14610069191-----,1.61376953125
31601667091-----,2.10888671875
20603712231-----,1.0986328125
28053163051-----,1.59130859375
15026123051-----,1.66943359375
08607490051-----,2.107421875
21072472011-----,2.07373046875
12009108061-----,1.43359375
18010373201-----,2.01513671875
24605674211-----,1.7265625
09021560041-----,2.44677734375
31039238201-----,1.78662109375
11616079081-----,1.7705078125
25051696141-----,2.529296875
06600862161-----,2.021484375
10026987111-----,1.84228515625
18004938061-----,1.92822265625
24604692141-----,1.87890625
27019798101-----,1.7939453125
06600144061-----,2.1796875
15270133031-----,1.27490234375
26604510041-----,2.05078125
31600238171-----,1.65576171875
24013914061-----,2.404296875
08600286181-----,2.150390625
14608647051-----,1.63330078125
16024788011-----,1.54638671875
22601097171-----,1.74365234375
11072626011-----,1.5263671875
06600400193-----,2.103515625
22600972221-----,1.58642578125
05041633041-----,3.64013671875
19603697161-----,2.1044921875
25605123221-----,1.4326171875
14062388061-----,1.91064453125
17034755131-----,0.8466796875
30603288101-----,1.96728515625
23030243211-----,1.62744140625
06600315171-----,2.509765625
31601929111-----,1.55029296875
13025652041-----,1.57763671875
13015448161-----,2.32568359375
32602448171-----,1.490234375
26606816021-----,2.6005859375
10032140141-----,2.30224609375
31020715051-----,1.85009765625
29003988061-----,1.24072265625
03004976021-----,2.998046875
07045679061-----,0.63330078125
06012787101-----,2.330078125
14112800161-----,2.20751953125
19600864091-----,2.630859375
30086483011-----,1.24951171875
18003250011-----,2.82763671875
28012149041-----,3.40087890625
06005080032-----,2.1171875
25603056201-----,1.505859375
22003462031-----,2.23193359375
29601742131-----,1.89697265625
11606774081-----,1.8955078125
25003427041-----,3.080078125
01021578111-----,1.35498046875
27602643211-----,2.7314453125
06015363111-----,2.041015625
20614070081-----,2.056640625
25037056061-----,2.8994140625
08601540191-----,2.5400390625
18000236031-----,2.88232421875
23600786011-----,1.68798828125
13027555181-----,1.97314453125
04602042081-----,1.2861328125
15600786201-----,2.30615234375
29011278181-----,1.26318359375
06600586021-----,1.740234375
11607096061-----,1.8505859375
24014566051-----,2.091796875
31601666021-----,2.10302734375
21610935071-----,1.88330078125
07037919121-----,0.94775390625
16060128171-----,1.83154296875
07604175081-----,0.84033203125
24042022181-----,1.9306640625
07624339181-----,1.53759765625
03009283241-----,3.0087890625
06600295081-----,2.578125
24003155051-----,1.958984375
23015820011-----,1.91650390625
03004574041-----,2.38671875
17031916171-----,2.0625
14600299071-----,1.48388671875
31003582051-----,1.92333984375
05059913041-----,1.84326171875
12035429041-----,3.1376953125
28082340041-----,2.58251953125
10605808171-----,1.47119140625
19603530111-----,1.6552734375
17010834051-----,2.3681640625
06600207111-----,2.5390625
16029395031-----,1.40380859375
15071624021-----,1.58740234375
08063798061-----,2.2333984375
13608446161-----,2.28271484375
14095748061-----,3.10400390625
08600798221-----,1.962890625
10016609021-----,2.47216796875
25048316241-----,1.4697265625
24609922181-----,1.294921875
32005674031-----,2.9912109375
06015206241-----,2.0078125
10602539131-----,1.67041015625
06007128061-----,3.1337890625
31010338041-----,2.43017578125
04007557011-----,2.744140625
03001523011-----,3.37939453125
13020013011-----,2.06298828125
30619706131-----,1.99072265625
11089966231-----,2.451171875
05011978031-----,2.87255859375
27017628021-----,2.0859375
27017620151-----,1.7197265625
25030507051-----,1.8125
31604307031-----,1.98583984375
23009935041-----,2.32275390625
16008517031-----,2.19970703125
22004704041-----,1.89501953125
24603610061-----,1.912109375
04001502021-----,2.12109375
21055692011-----,2.47998046875
11070199131-----,1.673828125
28604403121-----,1.15869140625
29005450021-----,1.26904296875
07625188141-----,1.26220703125
32003798041-----,2.654296875
19051795021-----,2.1787109375
07019132041-----,1.58056640625
04602389151-----,1.63671875
16613508181-----,2.59716796875
02054284041-----,1.61376953125
20034167141-----,1.927734375
14148314011-----,3.63427734375
01014712021-----,3.73974609375
01602152031-----,1.88037109375
01012518031-----,2.50146484375
15151618061-----,2.14892578125
16040120041-----,0.96435546875
30101935091-----,2.21435546875
25042463201-----,3.2275390625
20030338061-----,2.033203125
20022734171-----,1.7548828125
08608976031-----,1.998046875
30608624191-----,0.94091796875
16601174221-----,1.36376953125
11031145061-----,3.1357421875
20622530051-----,1.017578125
09088097021-----,1.52099609375
08608417101-----,1.9453125
25020368032-----,2.3466796875
01602155091-----,1.42138671875
16606182221-----,2.28759765625
08083874171-----,1.701171875
26607140181-----,2.462890625
32013003061-----,2.0244140625
11077912091-----,1.83984375
28602518091-----,1.43212890625
05031592031-----,1.46923828125
06012707171-----,2.23046875
06005172021-----,1.6357421875
32007787011-----,2.40625
21611998041-----,1.22802734375
28004242031-----,2.15673828125
04005478031-----,2.1767578125
27602625111-----,1.6845703125
30608317111-----,1.20654296875
22021756011-----,3.42236328125
11612707151-----,2.5380859375
09144024021-----,2.96923828125
21081237121-----,1.40576171875
19076264011-----,3.0068359375
23022270061-----,2.72509765625
03005097041-----,2.9052734375
28601995151-----,1.69384765625
19078164041-----,1.9931640625
19110108171-----,1.9404296875
09091614051-----,2.13134765625
23010149041-----,2.17822265625
08608975191-----,1.3818359375
01009990011-----,2.29443359375
31020715021-----,2.57080078125
16006029031-----,2.17919921875
10019053061-----,2.30810546875
22026977041-----,1.63427734375
22600976101-----,1.89208984375
11604534031-----,1.828125
29017490051-----,1.12255859375
20012217041-----,2.359375
17016112011-----,2.2119140625
06600784121-----,2.400390625
32013018221-----,1.599609375
10600090111-----,1.51708984375
28004785011-----,1.93994140625
29005172061-----,2.03759765625
18005629051-----,2.81494140625
06006734061-----,2.224609375
12611174011-----,1.2578125
14083368031-----,2.87548828125
22012282051-----,2.72802734375
25002454031-----,2.76171875
26600344111-----,1.3759765625
13602852231-----,2.00146484375
26047949061-----,3.0107421875
03010900231-----,3.2734375
26603346141-----,1.5126953125
15164493051-----,1.47119140625
06600885011-----,1.68359375
04006338051-----,2.2802734375
07003787021-----,1.33935546875
22024667081-----,2.64306640625
01000674011-----,1.93896484375
02062926061-----,3.34521484375
16042074061-----,1.63427734375
12611252211-----,1.6669921875
06015322241-----,1.564453125
26601103241-----,1.314453125
21055456161-----,2.08251953125
13019447091-----,2.33837890625
16613163031-----,1.12060546875
30614988051-----,1.98291015625
21613348101-----,2.45947265625
06600198091-----,3.0546875
19600988111-----,2.5830078125
26045440031-----,2.47265625
31006859021-----,3.01318359375
01600779161-----,1.77490234375
19601453031-----,2.4765625
30045369061-----,2.80517578125
12615752061-----,0.8134765625
31601662231-----,1.74072265625
28001855021-----,2.74462890625
12021418061-----,2.4111328125
04601277121-----,1.646484375
18602766121-----,1.27880859375
29602196091-----,2.25341796875
09207094031-----,1.04052734375
22006567051-----,3.18701171875
32025390131-----,0.97265625
07011798041-----,1.70166015625
24604697071-----,1.595703125
12615370131-----,1.9296875
11073265141-----,2.3408203125
30053486111-----,2.23779296875
14048307061-----,2.01806640625
32024545061-----,2.560546875
08017404021-----,1.919921875
17601066191-----,2.3427734375
20616516031-----,1.25
08606999171-----,1.7041015625
26008504051-----,2.0078125
14605102171-----,1.31884765625
08042729041-----,2.041015625
17602895031-----,1.9462890625
20603099011-----,3.296875
17023486031-----,2.4931640625
26046763031-----,2.521484375
32003387031-----,1.697265625
11606017071-----,2.044921875
26001023061-----,2.18359375
17604270221-----,1.455078125
17600617181-----,1.4306640625
04006719031-----,2.9560546875
12615755131-----,0.822265625
26053465141-----,2.755859375
14100823031-----,2.59326171875
19094155061-----,2.087890625
23033100041-----,3.11962890625
31604432111-----,2.00830078125
23001159021-----,2.53271484375
24023215031-----,1.8427734375
20602698021-----,1.26953125
09600114251-----,2.63134765625
27608377031-----,1.3759765625
16604908181-----,1.23681640625
30005497061-----,1.47998046875
11049887011-----,2.0693359375
02604160111-----,2.53173828125
22601055201-----,2.95068359375
18004585051-----,2.65966796875
06012700041-----,1.392578125
17016544021-----,2.3173828125
02600484091-----,2.38232421875
01600219151-----,2.89794921875
25048923212-----,1.943359375
08022512041-----,1.857421875
07612875141-----,1.12353515625
24030364021-----,2.0205078125
20617530051-----,1.61328125
12614058141-----,1.517578125
31027245081-----,1.36279296875
15012186031-----,2.80126953125
02600258151-----,1.95947265625
09043414011-----,3.05615234375
20012829021-----,1.6552734375
17024478131-----,1.615234375
11007020051-----,2.0771484375
22016345011-----,3.10498046875
26603219131-----,2.3232421875
05047818021-----,2.22998046875
23601817021-----,2.14404296875
11615899031-----,1.3359375
09128319061-----,2.49755859375
21061603171-----,1.18701171875
12603424191-----,1.193359375
31603936151-----,1.36865234375
08052698021-----,1.6748046875
25009953031-----,1.81640625
17033788051-----,1.2021484375
07031450101-----,0.79931640625
12030156201-----,1.9814453125
28083637081-----,2.25439453125
05067053011-----,2.15185546875
08010069051-----,2.4462890625
32602776021-----,1.373046875
03600246081-----,2.3515625
18007677061-----,1.95361328125
05027120041-----,2.01123046875
19095348011-----,2.88671875
26027467051-----,2.75390625
14120162071-----,2.44677734375
04012662031-----,2.796875
18017718031-----,2.32763671875
08032948031-----,1.71484375
30093208211-----,2.13916015625
16039195201-----,2.68310546875
03010443011-----,1.9091796875
22606493031-----,2.05517578125
06600646091-----,2.0927734375
05600153131-----,1.85595703125
22018496011-----,1.98779296875
12017962011-----,0.693359375
29003535081-----,1.49755859375
02003585011-----,3.72705078125
05021343061-----,2.43798828125
22605324031-----,2.48388671875
02032748031-----,2.67431640625
25603719081-----,2.1142578125
25605599181-----,1.4384765625
03005843041-----,2.6201171875
30006483011-----,2.38623046875
31030904061-----,2.27294921875
02002577031-----,2.46923828125
16032949211-----,1.42724609375
09178746021-----,3.16357421875
24034342051-----,1.77734375
07611712231-----,0.74755859375
30053509131-----,2.26904296875
02072087131-----,2.93603515625
12605353011-----,1.306640625
07019132031-----,0.87353515625
24604869101-----,1.7666015625
08079240061-----,2.865234375
01003183021-----,2.58154296875
08083188061-----,1.984375
20611132021-----,1.865234375
02005159031-----,2.29736328125
06012787081-----,1.548828125
19071377011-----,1.7880859375
15246776101-----,1.25927734375
28069838051-----,2.35791015625
22601204021-----,2.42138671875
27606905031-----,1.6572265625
20619092111-----,1.4921875
08035643011-----,1.599609375
05036748031-----,2.47216796875
29009470051-----,2.14208984375
07624332041-----,0.73681640625
21069013211-----,2.95263671875
02037920011-----,3.08056640625
05026922031-----,2.13623046875
26603493131-----,2.5419921875
26049699041-----,2.1796875
20004904021-----,1.6103515625
02600208081-----,2.86376953125
30601525121-----,1.95068359375
04014350021-----,0.849609375
03004976011-----,1.8720703125
24609926071-----,1.3955078125
02601037091-----,2.25537109375
15621680042-----,1.61767578125
15163195011-----,3.42333984375
07019132021-----,0.73974609375
20602473171-----,1.8740234375
05023284031-----,1.98095703125
19092619061-----,2.265625
30064795191-----,1.88134765625
18006509011-----,2.44287109375
06600582231-----,2.0
04013153231-----,2.2451171875
08032106011-----,2.2080078125
17023735061-----,2.6025390625
20613277111-----,1.609375
10600266211-----,1.72216796875
19105754111-----,2.7109375
22011828031-----,2.69873046875
30096754031-----,1.35693359375
25042463241-----,2.3603515625
15622353021-----,1.77490234375
08602007171-----,0.9033203125
17034832021-----,2.4296875
24611094101-----,1.572265625
07015178031-----,1.25439453125
32024557221-----,1.4287109375
20005663021-----,1.388671875
22019365031-----,3.07666015625
15155310041-----,1.67529296875
29019150031-----,1.63427734375
31605120142-----,1.80029296875
19048299041-----,2.9013671875
19110108131-----,2.134765625
32007746011-----,1.44140625
03010904171-----,2.1376953125
16612373171-----,1.88623046875
15606166081-----,2.02783203125
24040897201-----,1.8779296875
08605435111-----,1.50390625
18014444211-----,2.47607421875
17029880241-----,1.7568359375
27017120091-----,1.953125
08048108051-----,1.919921875
22603534061-----,1.93896484375
07041026231-----,0.66845703125
14125865091-----,2.27099609375
30612129191-----,1.10302734375
28003334061-----,2.24951171875
02604145061-----,1.80126953125
27605102121-----,1.83203125
28008574031-----,2.88330078125
04013885151-----,1.9375
10026258071-----,2.24169921875
11603086191-----,1.943359375
22027116131-----,2.34130859375
18601567211-----,1.60791015625
02600357181-----,2.28173828125
18006148041-----,3.55615234375
11605187191-----,1.2685546875
23004953051-----,2.36083984375
08608753231-----,1.705078125
02602294041-----,2.71923828125
29002020051-----,2.11181640625
22003645031-----,2.29248046875
30026856041-----,3.15966796875
08606512241-----,1.6240234375
03010149081-----,2.826171875
28039348061-----,2.21337890625
07612873211-----,0.93603515625
20024485012-----,1.294921875
26603340121-----,2.6171875
01602348051-----,2.33642578125
22605353131-----,2.33544921875
29016647051-----,1.07763671875
08077293061-----,2.6396484375
32603216211-----,1.890625
25044932041-----,1.6435546875
02041958011-----,2.32666015625
10015726031-----,2.21044921875
15603337042-----,1.97705078125
21025472041-----,2.33837890625
02072839011-----,1.72705078125
08605649041-----,1.595703125
05004477051-----,3.43408203125
06014943131-----,2.7822265625
09101470021-----,2.08447265625
25020167021-----,2.3544921875
20625892121-----,1.9306640625
19110598221-----,2.0771484375
28004242051-----,2.19384765625
13601908021-----,2.22119140625
28039455031-----,1.73779296875
31013209061-----,1.63427734375
05033006031-----,1.53173828125
20608847031-----,1.7607421875
09169398011-----,3.08349609375
01015249051-----,1.95654296875
02603088071-----,2.31494140625
09101796051-----,2.25244140625
12601912051-----,1.16015625
01600190051-----,1.69775390625
30086484211-----,0.81689453125
32607302231-----,1.0673828125
17604270191-----,1.7216796875
29011507161-----,3.11865234375
31037234061-----,3.05029296875
15015006031-----,2.44287109375
12045332051-----,0.787109375
30614793181-----,2.09326171875
06008343021-----,2.09765625
08009873021-----,1.9560546875
04012675011-----,2.013671875
15611399021-----,1.60009765625
31022344031-----,1.69482421875
02068793031-----,2.92724609375
20603090161-----,1.7216796875
06000544061-----,2.6416015625
10601878151-----,1.86767578125
31605128021-----,2.02294921875
17016112041-----,2.8330078125
21007763041-----,2.11865234375
05062153211-----,2.25341796875
07006416061-----,1.25439453125
09070384011-----,2.01904296875
06013648111-----,2.390625
22008798041-----,2.13232421875
02602682241-----,2.15478515625
03009420101-----,2.0966796875
31604836171-----,2.26025390625
31600878201-----,1.77294921875
19022516041-----,2.025390625
11054206011-----,1.5439453125
19603906161-----,2.2451171875
15122667061-----,2.45654296875
06600183231-----,2.939453125
31038437041-----,2.22119140625
26056892021-----,1.96875
19021717021-----,1.7861328125
12603429121-----,1.3408203125
32002265041-----,1.5263671875
11609422241-----,1.9599609375
22029830181-----,2.38623046875
07612964151-----,0.51220703125
14129813121-----,1.59228515625
23019070041-----,1.59912109375
28605903171-----,2.13623046875
16022073011-----,1.64013671875
08601913211-----,1.015625
16042860141-----,3.29833984375
20617423011-----,2.373046875
22602294231-----,2.01318359375
24604869091-----,2.2802734375
03011244221-----,1.587890625
10017470041-----,2.27587890625
19602063241-----,1.556640625
31033654101-----,1.60791015625
06008563061-----,2.189453125
15204865011-----,2.31201171875
31036532201-----,1.73583984375
05044144021-----,2.32861328125
03600037031-----,2.9853515625
21012874021-----,2.23388671875
15613357031-----,2.71923828125
12607852241-----,1.3935546875
01601747021-----,1.81787109375
16601763231-----,2.98095703125
02057343051-----,3.07275390625
03014002241-----,2.4287109375
08013827041-----,2.265625
04011862191-----,2.8046875
22017720011-----,2.63330078125
27602264051-----,1.6708984375
02600994161-----,2.12353515625
22022122051-----,2.87451171875
15601266231-----,1.91259765625
12044109071-----,0.8798828125
19070388011-----,2.384765625
30626758041-----,1.37451171875
08607138011-----,2.2138671875
15246777131-----,1.03271484375
02601184021-----,2.08837890625
19600925151-----,2.203125
21036810031-----,2.91259765625
25023526011-----,1.9755859375
17603706161-----,2.3388671875
29006250051-----,1.29931640625
18017108041-----,1.42822265625
25049303051-----,1.9716796875
32000656031-----,1.955078125
12034767061-----,1.9990234375
26046079021-----,2.7724609375
10011369041-----,2.64990234375
07037918141-----,1.64306640625
15610982091-----,2.29638671875
11603827071-----,1.5224609375
22014862051-----,3.60400390625
02604107021-----,1.64697265625
10030115011-----,1.96630859375
19604184201-----,2.8603515625
25606842011-----,2.5341796875
19602575041-----,1.9892578125
19600660041-----,2.24609375
14031460031-----,1.38134765625
05001153011-----,2.03759765625
14120879061-----,2.28369140625
32607034191-----,1.7646484375
11606778051-----,2.2392578125
05601859011-----,1.96533203125
22603799181-----,3.85595703125
01023388031-----,2.08544921875
31040966181-----,1.16552734375
02600232161-----,2.37158203125
27013756211-----,2.580078125
12003102021-----,1.2939453125
18016412021-----,1.80419921875
08044689021-----,2.9765625
31601816081-----,1.66845703125
26014566051-----,2.4462890625
30637150131-----,1.96826171875
02601654181-----,2.15283203125
09600193061-----,2.58642578125
13613950191-----,1.63720703125
29012393201-----,1.05224609375
19097893041-----,2.080078125
13609018051-----,1.90869140625
28020268031-----,1.76611328125
17034006041-----,2.9267578125
16601173051-----,1.22021484375
11604613221-----,1.5185546875
22026582011-----,2.38720703125
10000359031-----,1.62841796875
30027622061-----,1.48095703125
19043894051-----,2.04296875
20602475071-----,1.634765625
08609490171-----,2.4951171875
01008909031-----,3.54052734375
32016136141-----,2.4765625
23018683051-----,1.13330078125
13611453171-----,1.41650390625
10603357021-----,0.99853515625
15190222061-----,1.58544921875
05004304051-----,1.59619140625
24026104011-----,2.0009765625
12030125101-----,1.9599609375
31600516041-----,1.88427734375
29600226091-----,1.81005859375
20617428141-----,1.642578125
24032402141-----,2.2841796875
32600898041-----,2.5693359375
32604812041-----,1.138671875
19037185051-----,2.931640625
04601276101-----,1.10546875
12026752051-----,2.9814453125
28071730061-----,1.64892578125
20600074241-----,2.22265625
20617994041-----,0.99609375
16020913021-----,2.97705078125
32006993011-----,2.306640625
19040239041-----,2.34375
25045607041-----,2.1083984375
16612824211-----,1.93115234375
02603850171-----,2.11572265625
31015946041-----,2.14404296875
15602499101-----,1.34033203125
31016167021-----,2.86767578125
03600380211-----,2.2353515625
11603357031-----,2.1962890625
28600349181-----,2.11865234375
11611732141-----,1.5234375
10603874241-----,2.03369140625
03004574011-----,2.5732421875
04009207051-----,2.830078125
04012414071-----,1.669921875
22005944061-----,3.88720703125
25015993041-----,2.1328125
15613779061-----,1.64013671875
11615210161-----,1.29296875
16060597101-----,1.46826171875
22604476181-----,1.69970703125
19601152151-----,1.6513671875
19603596031-----,2.5458984375
08605405071-----,1.783203125
27607673091-----,1.7568359375
11081154131-----,1.8134765625
23030628101-----,1.60791015625
12044213111-----,0.9873046875
05012847021-----,2.45361328125
18017840231-----,2.07568359375
19603966041-----,2.6396484375
08019228021-----,2.6337890625
17002352031-----,2.9765625
10028329181-----,2.71044921875
26601329041-----,1.8759765625
28601530051-----,1.95263671875
23011207061-----,2.70654296875
21618429051-----,2.49951171875
22007940051-----,2.54052734375
19605040171-----,3.595703125
11604465032-----,1.2490234375
29012476031-----,2.69384765625
05040337031-----,2.43115234375
17604278081-----,1.5439453125
14031107041-----,2.48486328125
23600033081-----,2.30810546875
13021415051-----,1.79541015625
01601628021-----,2.25146484375
07000339011-----,2.24853515625
28013732041-----,2.43701171875
14067972031-----,1.87646484375
22604143041-----,1.80810546875
25031759011-----,2.0712890625
18001594061-----,2.35302734375
19602578181-----,1.892578125
01601848101-----,2.47119140625
15606930181-----,1.95849609375
12010818011-----,1.2998046875
28605903131-----,2.49853515625
30609343031-----,2.45947265625
12601230061-----,0.9375
28006874041-----,2.58642578125
06600502241-----,1.197265625
04011609211-----,2.318359375
27018225131-----,1.8369140625
17005327021-----,2.5078125
24032406021-----,1.0869140625
10602289111-----,2.20458984375
07019523051-----,1.97314453125
30092955021-----,1.65185546875
10605052201-----,1.76025390625
12614072241-----,3.0302734375
13027524151-----,1.82470703125
09117524031-----,1.75927734375
17007170061-----,1.8828125
15213799021-----,2.52685546875
02600544151-----,2.60498046875
22600735182-----,2.25927734375
21015885051-----,1.87646484375
16048020011-----,1.48291015625
10602482241-----,1.44091796875
31012592041-----,1.85595703125
21060480171-----,1.71728515625
32604896181-----,1.138671875
29601602101-----,2.14404296875
08070643021-----,1.482421875
01006212031-----,2.25048828125
13000793031-----,2.10009765625
06002907041-----,3.392578125
27016119101-----,1.3857421875
10024013031-----,2.64404296875
20603090191-----,1.7275390625
06013148191-----,2.783203125
31601230131-----,2.41455078125
02037735011-----,2.65283203125
19044282061-----,1.7333984375
32600153121-----,1.7021484375
30609344221-----,2.15185546875
08601125111-----,2.1845703125
20624586241-----,1.55859375
01018929041-----,3.36279296875
11016323021-----,1.44140625
08072790021-----,1.91015625
20034652061-----,1.2333984375
16600486201-----,1.45166015625
01013453031-----,2.71240234375
02600675061-----,1.76416015625
20625857011-----,1.623046875
25604356031-----,2.1328125
15621687161-----,1.46826171875
09600195041-----,2.33154296875
04602389121-----,1.2197265625
15603688091-----,1.69775390625
30013795051-----,2.63818359375
11615562231-----,1.7490234375
05065649041-----,2.71435546875
03601648121-----,2.4365234375
08087209111-----,0.9599609375
04006532021-----,2.2294921875
03601712241-----,2.9541015625
32604840191-----,2.353515625
14112808051-----,1.80615234375
